 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,4.635E-5,172.608,143,193,0.430,0.246,0.041,0.425,0.243,0.011,0.007,0.011,0.005,16.776,0.341,0.012,0.008,176,-0.408,-0.151,100,578409.000,0.425,0.249,23.051,0.006,2.237,0.447,0.824
120,2.962E-5,159.395,101,193,0.104,0.250,0.034,0.100,0.245,0.007,0.009,0.008,0.005,85.973,0.329,0.009,0.005,163,-0.608,-0.596,100,341264.000,0.101,0.254,78.977,0.007,1.492,0.670,0.695
121,2.000E-5,157.858,101,193,0.325,0.249,0.022,0.322,0.246,0.006,0.006,0.006,0.005,147.256,0.522,0.006,0.003,163,-0.496,-0.711,100,228262.000,0.323,0.247,146.611,0.005,1.235,0.809,0.832
122,6.855E-5,152.615,101,193,0.345,0.252,0.058,0.337,0.247,0.015,0.010,0.013,0.007,24.420,0.253,0.016,0.010,157,-0.149,-1.198,100,756362.000,0.337,0.256,25.445,0.009,1.834,0.545,0.756
123,8.165E-5,152.439,71,193,0.183,0.253,0.061,0.176,0.248,0.015,0.012,0.012,0.009,154.994,0.278,0.015,0.012,157,-0.584,-0.295,100,899845.000,0.176,0.252,5.845,0.011,1.411,0.709,0.748
124,2.898E-4,166.419,62,193,0.466,0.267,0.226,0.454,0.250,0.026,0.034,0.033,0.011,121.671,0.072,0.039,0.048,176,-1.523,2.603,100,3486818.000,0.454,0.252,129.652,0.019,2.916,0.343,0.542
125,3.446E-5,149.725,71,193,0.212,0.258,0.030,0.208,0.253,0.007,0.009,0.008,0.005,118.777,0.497,0.009,0.005,157,-0.396,-0.843,100,372966.000,0.210,0.253,107.969,0.006,1.571,0.637,0.877
126,2.129E-5,177.045,143,193,0.028,0.257,0.028,0.025,0.254,0.006,0.006,0.007,0.004,50.736,0.336,0.007,0.004,182,-0.386,-0.229,100,272472.000,0.026,0.260,50.194,0.005,1.567,0.638,0.821
127,4.182E-5,159.546,101,193,0.064,0.259,0.034,0.060,0.255,0.008,0.007,0.008,0.007,143.462,0.448,0.009,0.007,163,-0.367,-0.898,100,482309.000,0.060,0.255,141.226,0.007,1.259,0.794,0.884
128,1.133E-4,142.569,71,193,0.305,0.261,0.072,0.298,0.255,0.015,0.014,0.014,0.011,23.406,0.276,0.016,0.016,143,-0.373,-0.866,100,1167786.000,0.298,0.263,14.550,0.012,1.303,0.768,0.812
129,2.862E-5,174.686,134,193,0.020,0.260,0.039,0.018,0.255,0.005,0.010,0.010,0.004,89.507,0.240,0.011,0.005,176,-0.815,0.164,100,361425.000,0.019,0.255,101.560,0.005,2.892,0.346,0.703
130,3.123E-5,156.331,91,193,0.253,0.260,0.027,0.250,0.256,0.006,0.008,0.007,0.005,115.655,0.552,0.008,0.005,163,-0.575,-0.748,100,352996.000,0.252,0.256,101.634,0.006,1.413,0.708,0.882
131,4.836E-5,158.961,71,193,0.051,0.264,0.044,0.046,0.260,0.009,0.009,0.008,0.007,141.443,0.309,0.011,0.008,163,-0.915,-0.038,100,555728.000,0.046,0.261,148.392,0.009,1.171,0.854,0.760
132,9.683E-5,163.469,71,193,0.183,0.267,0.093,0.174,0.260,0.018,0.015,0.016,0.008,42.381,0.140,0.021,0.016,170,-1.080,0.856,100,1144280.000,0.174,0.274,29.464,0.011,2.126,0.470,0.615
133,1.289E-4,163.010,91,193,0.328,0.269,0.105,0.319,0.262,0.019,0.016,0.016,0.010,11.102,0.146,0.019,0.021,163,-0.684,0.124,100,1519418.000,0.319,0.272,179.297,0.014,1.598,0.626,0.657
134,8.912E-5,162.697,91,193,0.213,0.272,0.067,0.207,0.263,0.012,0.015,0.012,0.009,65.600,0.247,0.015,0.015,170,-1.039,0.455,100,1048255.000,0.213,0.263,97.181,0.011,1.340,0.746,0.730
135,4.987E-5,155.675,91,193,0.386,0.267,0.040,0.379,0.264,0.011,0.008,0.009,0.007,152.034,0.397,0.011,0.008,163,-0.512,-0.521,100,561208.000,0.379,0.266,163.301,0.008,1.290,0.775,0.841
136,9.531E-5,138.102,27,193,0.446,0.271,0.068,0.439,0.264,0.014,0.013,0.012,0.010,123.865,0.261,0.015,0.013,143,-0.448,-1.062,100,951520.000,0.439,0.269,155.813,0.011,1.214,0.824,0.808
137,2.303E-4,103.963,27,193,0.140,0.276,0.098,0.128,0.267,0.021,0.017,0.021,0.014,19.897,0.303,0.022,0.024,71,0.447,-1.344,100,1730880.000,0.128,0.280,19.799,0.016,1.434,0.697,0.844
138,1.984E-4,157.488,62,193,0.101,0.281,0.129,0.089,0.267,0.021,0.026,0.027,0.009,129.715,0.149,0.031,0.031,163,-1.324,1.939,100,2258689.000,0.092,0.267,126.265,0.015,2.884,0.347,0.614
139,8.554E-5,159.871,91,193,0.057,0.274,0.074,0.049,0.268,0.016,0.012,0.016,0.007,152.808,0.195,0.018,0.014,163,-0.589,-0.504,100,988645.000,0.050,0.269,144.978,0.008,2.448,0.408,0.692
140,2.981E-5,150.945,91,193,0.028,0.273,0.025,0.025,0.270,0.006,0.007,0.006,0.006,71.013,0.620,0.007,0.004,157,-0.341,-0.830,100,325287.000,0.027,0.270,98.973,0.006,1.022,0.978,0.917
141,4.420E-5,159.910,101,193,0.361,0.274,0.034,0.356,0.271,0.010,0.007,0.009,0.006,10.800,0.473,0.010,0.007,163,-0.356,-0.910,100,510914.000,0.356,0.275,3.991,0.006,1.572,0.636,0.885
142,3.960E-5,159.972,71,193,0.240,0.282,0.042,0.237,0.274,0.005,0.014,0.013,0.004,91.360,0.284,0.014,0.006,170,-0.861,-0.127,100,457999.000,0.238,0.274,93.945,0.005,3.330,0.300,0.779
143,3.639E-5,151.149,71,193,0.168,0.277,0.033,0.163,0.274,0.010,0.006,0.009,0.005,6.863,0.410,0.011,0.006,157,-0.504,-0.930,100,397673.000,0.163,0.278,10.934,0.006,1.944,0.514,0.846
144,5.025E-5,146.201,71,193,0.121,0.282,0.038,0.117,0.278,0.009,0.009,0.008,0.008,178.996,0.434,0.010,0.007,143,-0.409,-0.689,100,531147.000,0.117,0.280,159.775,0.008,1.062,0.942,0.863
145,1.381E-4,127.265,27,193,0.228,0.287,0.099,0.219,0.278,0.019,0.016,0.018,0.010,146.286,0.175,0.020,0.018,134,-0.128,-1.354,100,1270227.000,0.219,0.284,154.493,0.014,1.826,0.548,0.669
146,2.513E-5,165.698,101,193,0.028,0.283,0.038,0.023,0.279,0.010,0.007,0.009,0.003,149.840,0.216,0.010,0.004,176,-1.050,0.287,100,301074.000,0.023,0.280,160.523,0.005,2.701,0.370,0.590
147,1.341E-4,148.709,62,193,0.071,0.291,0.087,0.061,0.281,0.017,0.017,0.014,0.012,59.852,0.221,0.018,0.020,157,-0.674,-0.234,100,1441289.000,0.061,0.294,11.160,0.015,1.216,0.822,0.705
148,5.662E-5,158.416,71,193,0.288,0.289,0.054,0.283,0.283,0.009,0.012,0.010,0.007,98.891,0.246,0.012,0.009,170,-0.951,-0.001,100,648398.000,0.288,0.295,87.663,0.009,1.382,0.724,0.735
149,3.839E-5,176.764,134,193,0.025,0.294,0.053,0.022,0.287,0.007,0.013,0.012,0.004,109.030,0.174,0.014,0.007,182,-0.946,0.875,100,490519.000,0.023,0.288,108.591,0.005,3.192,0.313,0.662
150,3.404E-5,167.649,134,193,0.385,0.292,0.037,0.381,0.288,0.008,0.008,0.008,0.005,130.926,0.314,0.010,0.006,170,-0.219,-1.277,100,412583.000,0.382,0.289,133.556,0.006,1.538,0.650,0.760
151,4.664E-5,142.276,71,193,0.172,0.297,0.036,0.168,0.291,0.007,0.010,0.009,0.007,93.222,0.457,0.010,0.007,143,-0.315,-1.042,100,479755.000,0.172,0.291,102.894,0.007,1.356,0.738,0.838
152,2.368E-5,168.905,118,193,0.420,0.297,0.035,0.417,0.294,0.008,0.005,0.007,0.005,165.171,0.241,0.008,0.004,176,-0.573,-0.704,100,289166.000,0.417,0.296,168.690,0.005,1.474,0.679,0.809
153,6.118E-5,167.417,101,193,0.091,0.299,0.071,0.082,0.294,0.013,0.012,0.011,0.007,128.381,0.155,0.016,0.010,170,-0.858,0.257,100,740487.000,0.083,0.295,134.403,0.009,1.670,0.599,0.684
154,3.891E-5,179.932,143,193,0.136,0.300,0.060,0.129,0.295,0.015,0.008,0.014,0.003,155.561,0.135,0.017,0.007,182,-0.303,0.126,100,506149.000,0.129,0.295,153.072,0.005,4.070,0.246,0.664
155,6.132E-5,160.909,91,193,0.314,0.302,0.066,0.305,0.296,0.015,0.012,0.016,0.005,144.752,0.174,0.017,0.010,163,-0.714,-0.093,100,713309.000,0.305,0.297,151.699,0.007,3.126,0.320,0.663
156,8.215E-5,155.669,62,193,0.059,0.303,0.071,0.050,0.297,0.015,0.010,0.014,0.008,5.620,0.204,0.015,0.013,163,-0.875,0.140,100,924516.000,0.050,0.302,8.194,0.009,1.745,0.573,0.768
157,2.137E-5,170.666,101,193,0.148,0.304,0.040,0.144,0.299,0.006,0.009,0.007,0.004,58.426,0.166,0.009,0.004,176,-0.983,0.449,100,263679.000,0.148,0.309,79.951,0.006,1.747,0.572,0.561
158,9.608E-5,150.929,62,193,0.424,0.307,0.066,0.419,0.300,0.011,0.016,0.014,0.009,102.228,0.275,0.017,0.015,163,-0.750,-0.564,100,1048355.000,0.421,0.300,110.556,0.011,1.633,0.612,0.760
159,2.999E-5,164.657,118,193,0.446,0.304,0.034,0.442,0.300,0.006,0.008,0.008,0.005,103.454,0.323,0.009,0.005,170,-0.367,-0.803,100,356976.000,0.442,0.300,114.121,0.006,1.635,0.612,0.787
160,7.703E-5,144.908,50,193,0.027,0.306,0.053,0.022,0.301,0.012,0.011,0.011,0.009,45.752,0.342,0.014,0.011,143,-0.327,-1.152,100,806992.000,0.022,0.310,27.872,0.009,1.333,0.750,0.836
161,1.384E-4,170.231,101,193,0.403,0.313,0.113,0.396,0.301,0.017,0.021,0.019,0.009,112.146,0.135,0.022,0.024,176,-0.927,0.357,100,1703671.000,0.401,0.301,115.619,0.015,1.967,0.508,0.578
162,2.156E-4,116.797,27,193,0.123,0.310,0.114,0.113,0.302,0.020,0.020,0.019,0.015,154.246,0.210,0.020,0.025,118,-0.164,-1.390,100,1820276.000,0.113,0.305,154.466,0.018,1.257,0.796,0.833
163,9.280E-5,147.879,50,193,0.042,0.313,0.074,0.036,0.306,0.012,0.014,0.014,0.009,107.698,0.215,0.015,0.014,163,-0.750,-0.808,100,992122.000,0.041,0.306,106.133,0.010,1.577,0.634,0.783
164,6.182E-5,139.034,71,193,0.235,0.312,0.037,0.231,0.307,0.009,0.010,0.011,0.007,56.995,0.561,0.012,0.009,143,-0.241,-1.006,100,621342.000,0.231,0.316,43.781,0.007,1.551,0.645,0.898
165,3.426E-5,167.831,101,193,0.054,0.311,0.048,0.050,0.307,0.007,0.009,0.008,0.006,108.762,0.185,0.009,0.006,176,-0.784,-0.289,100,415717.000,0.055,0.316,87.797,0.007,1.342,0.745,0.764
166,2.238E-5,174.350,134,193,0.068,0.311,0.029,0.064,0.307,0.007,0.006,0.006,0.004,15.657,0.334,0.007,0.004,176,-0.669,-0.242,100,282098.000,0.065,0.312,21.801,0.005,1.446,0.691,0.801
167,2.845E-5,143.758,71,193,0.257,0.313,0.025,0.254,0.310,0.007,0.006,0.007,0.005,2.820,0.587,0.007,0.004,143,-0.169,-1.159,100,295710.000,0.254,0.314,29.511,0.006,1.228,0.814,0.912
168,7.053E-5,141.789,50,193,0.305,0.315,0.062,0.297,0.310,0.016,0.010,0.016,0.006,19.416,0.234,0.018,0.010,157,-0.524,-1.060,100,722981.000,0.297,0.319,27.420,0.008,2.924,0.342,0.696
169,1.629E-4,158.706,91,193,0.088,0.319,0.110,0.075,0.313,0.024,0.014,0.022,0.009,166.606,0.169,0.025,0.026,163,-0.578,-0.174,100,1869234.000,0.075,0.314,163.197,0.014,2.393,0.418,0.699
170,3.036E-5,137.242,62,193,0.320,0.318,0.027,0.317,0.313,0.006,0.008,0.008,0.005,118.712,0.536,0.009,0.004,143,-0.417,-1.064,100,301246.000,0.319,0.313,110.647,0.006,1.462,0.684,0.845
171,5.216E-5,169.813,101,193,0.058,0.321,0.060,0.052,0.315,0.012,0.012,0.009,0.007,162.587,0.181,0.012,0.009,176,-1.039,0.648,100,640364.000,0.057,0.315,107.580,0.010,1.324,0.756,0.614
172,2.832E-5,178.257,143,193,0.028,0.321,0.032,0.025,0.317,0.006,0.007,0.007,0.005,126.224,0.340,0.008,0.005,182,-0.643,0.215,100,364892.000,0.028,0.317,111.961,0.006,1.432,0.698,0.825
173,2.234E-5,179.695,143,193,0.424,0.322,0.043,0.420,0.319,0.009,0.005,0.008,0.004,7.623,0.153,0.009,0.004,182,-0.646,-0.052,100,290207.000,0.420,0.323,18.199,0.004,2.200,0.454,0.717
174,9.206E-5,170.094,118,193,0.044,0.329,0.085,0.035,0.322,0.017,0.015,0.018,0.006,130.926,0.160,0.021,0.016,176,-0.746,0.197,100,1131973.000,0.035,0.323,142.181,0.009,2.795,0.358,0.693
175,9.385E-5,153.425,62,193,0.066,0.328,0.068,0.058,0.322,0.016,0.012,0.014,0.008,22.182,0.253,0.017,0.014,163,-0.904,0.119,100,1040992.000,0.058,0.331,4.493,0.011,1.679,0.596,0.714
176,5.214E-5,158.960,91,193,0.166,0.326,0.045,0.160,0.322,0.013,0.007,0.014,0.005,12.661,0.326,0.014,0.008,170,-0.772,-0.422,100,599122.000,0.160,0.329,24.842,0.006,2.770,0.361,0.830
177,1.104E-4,137.439,50,193,0.250,0.328,0.068,0.242,0.322,0.017,0.013,0.013,0.010,175.696,0.301,0.018,0.015,143,-0.358,-1.120,100,1096764.000,0.242,0.325,165.315,0.012,1.285,0.778,0.776
178,2.498E-5,179.331,143,193,0.231,0.327,0.045,0.228,0.323,0.007,0.009,0.009,0.004,56.016,0.152,0.010,0.004,182,-0.909,1.372,100,323871.000,0.229,0.332,58.478,0.006,2.511,0.398,0.610
179,4.595E-5,173.555,118,193,0.117,0.329,0.049,0.112,0.324,0.010,0.010,0.009,0.006,130.325,0.241,0.011,0.008,176,-0.901,0.220,100,576550.000,0.114,0.324,138.759,0.008,1.433,0.698,0.631
180,3.433E-5,168.496,91,193,0.224,0.329,0.052,0.220,0.324,0.008,0.011,0.010,0.004,73.150,0.157,0.011,0.006,176,-1.275,0.848,100,418206.000,0.220,0.334,59.237,0.007,2.420,0.413,0.573
181,4.132E-5,169.781,91,193,0.454,0.330,0.054,0.448,0.324,0.012,0.011,0.014,0.004,135.329,0.181,0.015,0.007,176,-1.367,1.353,100,507136.000,0.448,0.324,139.108,0.005,3.668,0.273,0.678
182,4.663E-5,149.160,71,193,0.100,0.330,0.035,0.096,0.325,0.008,0.009,0.010,0.006,68.164,0.489,0.010,0.007,143,-0.036,-1.047,100,502819.000,0.097,0.333,48.691,0.006,1.567,0.638,0.884
183,4.425E-5,169.330,101,193,0.185,0.330,0.041,0.181,0.326,0.008,0.009,0.008,0.007,71.859,0.331,0.009,0.007,176,-1.052,0.408,100,541687.000,0.185,0.335,82.875,0.008,1.171,0.854,0.824
184,2.725E-5,159.310,101,193,0.284,0.329,0.026,0.281,0.326,0.007,0.006,0.007,0.005,159.103,0.488,0.007,0.004,163,-0.442,-0.763,100,313841.000,0.281,0.329,176.367,0.005,1.323,0.756,0.867
185,1.585E-4,149.228,50,193,0.405,0.340,0.121,0.391,0.330,0.026,0.019,0.026,0.008,150.744,0.136,0.027,0.024,163,-0.830,-0.466,100,1709409.000,0.392,0.332,158.199,0.012,3.255,0.307,0.615
186,2.249E-5,183.319,163,193,0.347,0.333,0.048,0.338,0.330,0.015,0.006,0.013,0.002,160.653,0.123,0.016,0.004,182,-0.107,-0.453,100,298076.000,0.338,0.331,165.651,0.003,6.254,0.160,0.533
187,1.386E-4,137.251,62,193,0.171,0.338,0.091,0.164,0.330,0.018,0.016,0.016,0.011,2.688,0.212,0.021,0.019,143,-0.207,-1.184,100,1375257.000,0.166,0.346,42.709,0.014,1.504,0.665,0.704
188,1.670E-4,150.208,27,193,0.440,0.352,0.153,0.434,0.341,0.014,0.025,0.020,0.011,81.450,0.090,0.027,0.025,163,-0.886,-0.429,100,1813617.000,0.439,0.367,69.738,0.014,1.833,0.545,0.668
189,4.990E-4,160.032,71,193,0.318,0.365,0.263,0.305,0.342,0.033,0.043,0.033,0.019,69.324,0.091,0.044,0.080,163,-0.949,0.494,100,5773477.000,0.308,0.385,74.159,0.027,1.696,0.590,0.574
190,9.040E-5,175.598,134,193,0.015,0.348,0.090,0.005,0.342,0.019,0.011,0.019,0.006,160.192,0.139,0.020,0.016,176,-0.739,0.351,100,1147533.000,0.005,0.345,164.148,0.008,3.199,0.313,0.729
191,5.936E-5,175.240,118,193,0.167,0.350,0.090,0.158,0.344,0.015,0.011,0.011,0.007,165.209,0.092,0.016,0.010,176,-0.997,1.201,100,751954.000,0.158,0.349,159.242,0.010,1.583,0.632,0.601
192,7.547E-5,142.973,50,193,0.059,0.351,0.056,0.054,0.345,0.011,0.010,0.011,0.009,166.921,0.300,0.012,0.011,157,-0.512,-1.045,100,780058.000,0.057,0.346,127.104,0.010,1.157,0.864,0.851
193,5.332E-5,153.699,71,193,0.187,0.358,0.046,0.182,0.352,0.009,0.012,0.013,0.005,111.799,0.311,0.013,0.008,157,-0.352,-0.561,100,592511.000,0.185,0.352,105.803,0.008,2.325,0.430,0.722
194,3.471E-5,163.337,118,193,0.140,0.358,0.038,0.135,0.355,0.010,0.006,0.009,0.005,19.237,0.294,0.010,0.006,163,-0.401,-0.757,100,409813.000,0.135,0.359,12.458,0.005,1.979,0.505,0.826
195,1.001E-4,165.781,62,193,0.060,0.369,0.157,0.049,0.358,0.018,0.017,0.015,0.008,137.852,0.051,0.019,0.017,182,-1.504,1.438,100,1199924.000,0.049,0.366,159.319,0.011,1.847,0.541,0.554
196,4.944E-5,180.133,143,193,0.007,0.365,0.075,0.002,0.360,0.010,0.010,0.009,0.007,144.232,0.109,0.012,0.009,182,-0.632,0.316,100,643795.000,0.002,0.361,142.326,0.008,1.422,0.703,0.744
197,5.472E-5,151.415,71,193,0.110,0.369,0.043,0.106,0.362,0.007,0.012,0.011,0.006,90.137,0.369,0.013,0.008,157,-0.614,-0.656,100,598999.000,0.108,0.362,99.638,0.007,1.719,0.582,0.817
198,8.980E-5,176.776,101,193,0.040,0.370,0.111,0.031,0.365,0.018,0.009,0.016,0.007,177.842,0.091,0.018,0.016,182,-1.848,3.810,100,1147631.000,0.031,0.368,167.033,0.009,2.315,0.432,0.679
199,5.461E-5,174.988,134,193,0.372,0.371,0.065,0.365,0.366,0.013,0.010,0.013,0.005,149.975,0.165,0.014,0.010,176,-0.740,0.056,100,690852.000,0.365,0.370,165.727,0.007,2.402,0.416,0.664
200,8.316E-5,161.590,71,193,0.141,0.376,0.080,0.136,0.367,0.012,0.014,0.013,0.008,130.186,0.165,0.015,0.013,170,-0.886,0.100,100,971482.000,0.137,0.370,130.892,0.011,1.541,0.649,0.685
201,8.904E-5,174.915,118,193,0.244,0.374,0.093,0.236,0.368,0.015,0.013,0.013,0.009,34.194,0.129,0.016,0.016,182,-0.927,0.231,100,1125928.000,0.236,0.375,16.821,0.011,1.524,0.656,0.697
202,4.955E-5,174.162,118,193,0.452,0.375,0.089,0.448,0.370,0.009,0.012,0.010,0.006,95.469,0.078,0.012,0.009,182,-0.834,-0.346,100,623849.000,0.449,0.371,124.144,0.008,1.510,0.662,0.617
203,2.183E-5,174.377,134,193,0.362,0.376,0.034,0.357,0.373,0.008,0.005,0.008,0.003,20.096,0.237,0.009,0.004,182,-0.670,-0.344,100,275167.000,0.358,0.378,27.937,0.004,2.474,0.404,0.682
