 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,2.179E-5,180.582,152,197,0.383,0.324,0.035,0.381,0.319,0.004,0.009,0.008,0.004,81.668,0.223,0.010,0.004,182,-0.390,-0.804,100,277735.000,0.381,0.328,72.688,0.004,2.186,0.457,0.748
120,4.629E-5,159.319,102,197,0.101,0.327,0.041,0.098,0.322,0.007,0.012,0.011,0.005,67.376,0.350,0.013,0.007,161,-0.255,-1.167,100,520654.000,0.099,0.333,60.124,0.007,2.008,0.498,0.823
121,2.458E-5,163.178,126,197,0.221,0.325,0.022,0.218,0.323,0.007,0.005,0.007,0.005,179.579,0.639,0.007,0.004,161,0.009,-1.227,100,283114.000,0.218,0.326,4.014,0.005,1.426,0.701,0.916
122,3.207E-5,169.161,120,197,0.273,0.326,0.036,0.267,0.324,0.010,0.005,0.010,0.004,173.551,0.309,0.011,0.005,173,-0.319,-0.863,100,382981.000,0.267,0.325,167.053,0.005,2.548,0.392,0.726
123,1.074E-4,175.590,126,197,0.422,0.330,0.098,0.415,0.324,0.016,0.015,0.013,0.011,1.476,0.140,0.018,0.019,182,-0.745,-0.505,100,1331321.000,0.415,0.334,26.901,0.015,1.173,0.853,0.611
124,4.479E-5,144.154,84,197,0.278,0.334,0.039,0.274,0.329,0.008,0.010,0.008,0.007,128.298,0.372,0.011,0.006,136,0.030,-1.226,100,455814.000,0.278,0.329,109.440,0.008,1.201,0.833,0.755
125,1.351E-4,167.298,102,197,0.033,0.337,0.111,0.022,0.329,0.022,0.017,0.021,0.008,154.729,0.137,0.023,0.023,170,-0.392,-0.847,100,1595183.000,0.022,0.333,165.182,0.011,2.647,0.378,0.600
126,4.197E-5,163.289,102,197,0.376,0.336,0.039,0.372,0.330,0.008,0.011,0.012,0.005,108.350,0.353,0.012,0.007,173,-0.385,-1.262,100,483824.000,0.373,0.331,119.454,0.006,2.548,0.393,0.740
127,6.799E-5,151.929,84,197,0.411,0.336,0.048,0.406,0.330,0.009,0.012,0.012,0.007,81.230,0.372,0.013,0.010,156,-0.107,-1.281,100,729259.000,0.406,0.341,57.362,0.008,1.639,0.610,0.788
128,8.452E-5,149.484,84,197,0.107,0.338,0.055,0.100,0.332,0.014,0.015,0.017,0.006,42.553,0.351,0.018,0.013,152,-0.043,-0.916,100,891969.000,0.102,0.346,52.361,0.007,2.601,0.385,0.792
129,6.362E-5,155.286,102,197,0.181,0.340,0.046,0.176,0.334,0.010,0.011,0.009,0.009,118.394,0.382,0.012,0.010,156,-0.149,-1.032,100,697391.000,0.179,0.334,125.134,0.010,1.108,0.903,0.794
130,3.173E-5,178.260,120,197,0.006,0.339,0.055,0.001,0.334,0.013,0.010,0.012,0.003,141.025,0.130,0.015,0.006,182,-1.058,0.801,100,399302.000,0.002,0.335,147.349,0.006,3.634,0.275,0.470
131,3.884E-5,167.427,102,197,0.094,0.343,0.055,0.090,0.336,0.007,0.012,0.010,0.005,85.967,0.164,0.012,0.007,173,-0.740,-0.498,100,459084.000,0.093,0.336,93.434,0.007,2.086,0.479,0.629
132,5.472E-5,145.523,69,197,0.156,0.341,0.042,0.151,0.337,0.009,0.008,0.009,0.008,36.059,0.387,0.010,0.008,152,-0.193,-1.331,100,562154.000,0.152,0.345,41.634,0.008,1.122,0.891,0.832
133,4.139E-5,175.660,136,197,0.300,0.346,0.043,0.295,0.342,0.009,0.007,0.008,0.007,17.759,0.286,0.009,0.007,178,-0.224,-1.119,100,513278.000,0.295,0.348,12.938,0.007,1.221,0.819,0.865
134,4.275E-5,177.820,131,197,0.026,0.348,0.061,0.022,0.343,0.009,0.011,0.012,0.005,121.584,0.143,0.013,0.008,182,-0.806,-0.335,100,536661.000,0.023,0.343,129.872,0.008,2.435,0.411,0.602
135,3.340E-5,142.127,84,197,0.166,0.351,0.027,0.163,0.347,0.007,0.008,0.008,0.005,108.796,0.558,0.009,0.005,136,0.169,-1.183,100,335136.000,0.165,0.347,126.714,0.006,1.532,0.653,0.877
136,7.420E-5,154.010,84,197,0.073,0.353,0.062,0.065,0.347,0.015,0.011,0.015,0.006,147.226,0.245,0.017,0.011,156,-0.349,-1.139,100,806706.000,0.065,0.349,153.435,0.008,2.407,0.415,0.685
137,3.891E-5,140.331,69,197,0.402,0.350,0.031,0.397,0.347,0.010,0.005,0.010,0.005,2.956,0.518,0.010,0.005,136,0.250,-1.100,100,385490.000,0.397,0.348,165.793,0.005,1.914,0.522,0.906
138,2.958E-5,130.328,62,197,0.143,0.352,0.022,0.140,0.349,0.007,0.006,0.007,0.006,21.595,0.778,0.007,0.004,131,0.075,-1.213,100,272125.000,0.140,0.353,12.633,0.006,1.236,0.809,0.946
139,9.875E-5,148.361,62,197,0.428,0.358,0.066,0.421,0.353,0.015,0.010,0.015,0.009,11.948,0.287,0.015,0.015,152,-0.331,-0.896,100,1034227.000,0.421,0.359,11.936,0.010,1.681,0.595,0.854
140,2.296E-5,169.802,131,197,0.374,0.359,0.028,0.371,0.356,0.007,0.005,0.007,0.004,25.218,0.368,0.008,0.004,173,-0.179,-1.160,100,275249.000,0.371,0.361,25.388,0.005,1.636,0.611,0.865
141,6.241E-5,172.729,102,197,0.360,0.367,0.094,0.356,0.359,0.008,0.018,0.015,0.005,90.349,0.090,0.018,0.011,182,-1.046,-0.048,100,761045.000,0.359,0.377,77.672,0.007,2.845,0.352,0.557
142,2.758E-5,169.838,120,197,0.278,0.365,0.035,0.273,0.362,0.010,0.006,0.009,0.004,18.071,0.284,0.010,0.005,173,-0.236,-1.028,100,330674.000,0.274,0.368,30.005,0.005,2.248,0.445,0.691
143,1.691E-4,144.856,40,197,0.081,0.370,0.103,0.073,0.362,0.021,0.019,0.019,0.011,41.930,0.199,0.023,0.025,156,-0.805,-0.574,100,1729580.000,0.074,0.377,34.676,0.017,1.681,0.595,0.643
144,5.809E-5,142.746,69,197,0.332,0.367,0.039,0.328,0.362,0.009,0.010,0.009,0.008,155.023,0.478,0.010,0.008,136,0.153,-1.174,100,585402.000,0.328,0.363,144.846,0.009,1.077,0.929,0.849
145,4.568E-5,163.785,102,197,0.151,0.368,0.048,0.146,0.363,0.010,0.009,0.010,0.006,135.722,0.251,0.011,0.007,170,-0.412,-0.992,100,528207.000,0.146,0.365,145.305,0.007,1.886,0.530,0.715
146,1.355E-4,180.761,120,197,0.460,0.376,0.162,0.447,0.369,0.028,0.014,0.028,0.006,17.878,0.065,0.029,0.024,182,-1.279,0.838,100,1728795.000,0.447,0.381,13.012,0.009,4.582,0.218,0.567
147,4.659E-5,173.737,114,197,0.349,0.380,0.053,0.346,0.373,0.009,0.011,0.010,0.006,101.761,0.208,0.012,0.008,178,-0.942,0.155,100,571422.000,0.347,0.385,80.538,0.008,1.570,0.637,0.688
148,3.966E-5,163.415,120,197,0.169,0.381,0.037,0.162,0.376,0.010,0.009,0.009,0.006,53.919,0.355,0.010,0.006,161,0.001,-1.239,100,457561.000,0.162,0.382,23.286,0.007,1.466,0.682,0.721
149,2.725E-5,180.945,152,197,0.258,0.387,0.032,0.254,0.383,0.007,0.007,0.007,0.005,120.928,0.338,0.008,0.005,182,-0.312,-0.380,100,348138.000,0.257,0.383,114.146,0.006,1.364,0.733,0.796
