 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,3.558E-5,159.097,91,193,0.223,0.305,0.049,0.220,0.297,0.005,0.014,0.012,0.004,89.129,0.185,0.014,0.006,163,-0.603,-0.707,100,409198.000,0.221,0.297,96.941,0.005,3.257,0.307,0.688
120,2.032E-5,173.662,143,193,0.462,0.305,0.025,0.460,0.301,0.006,0.006,0.006,0.004,137.213,0.397,0.007,0.004,176,-0.514,-0.443,100,255109.000,0.460,0.302,134.341,0.005,1.377,0.726,0.807
121,8.051E-5,137.031,50,193,0.134,0.309,0.076,0.126,0.301,0.014,0.015,0.014,0.007,138.303,0.173,0.018,0.011,143,-0.223,-1.318,100,797522.000,0.127,0.302,124.509,0.010,1.889,0.529,0.656
122,2.140E-5,154.952,91,193,0.262,0.305,0.025,0.259,0.302,0.007,0.006,0.006,0.005,13.792,0.434,0.007,0.003,157,-0.374,-0.960,100,239710.000,0.259,0.304,172.011,0.006,1.117,0.895,0.773
123,9.568E-5,130.409,62,193,0.326,0.309,0.054,0.319,0.303,0.015,0.010,0.014,0.008,7.892,0.415,0.015,0.012,134,-0.074,-1.270,100,902036.000,0.319,0.312,21.638,0.010,1.722,0.581,0.822
124,3.410E-5,176.554,101,193,0.063,0.307,0.067,0.058,0.303,0.011,0.009,0.009,0.005,25.209,0.094,0.012,0.006,182,-1.521,1.992,100,435205.000,0.058,0.309,21.909,0.007,1.828,0.547,0.593
125,2.913E-5,163.421,118,193,0.260,0.311,0.037,0.256,0.308,0.008,0.008,0.007,0.006,8.383,0.272,0.009,0.005,163,-0.319,-0.732,100,344165.000,0.258,0.316,61.390,0.007,1.156,0.865,0.685
126,1.254E-4,151.228,71,193,0.026,0.316,0.090,0.019,0.308,0.014,0.017,0.017,0.009,125.711,0.193,0.019,0.019,163,-0.748,-0.576,100,1371031.000,0.020,0.309,123.294,0.011,1.825,0.548,0.820
127,1.249E-4,160.950,71,193,0.455,0.315,0.093,0.447,0.309,0.017,0.013,0.015,0.010,167.500,0.182,0.017,0.020,170,-1.148,0.634,100,1453697.000,0.447,0.313,167.386,0.013,1.463,0.683,0.779
128,6.759E-4,115.090,27,193,0.053,0.330,0.291,0.029,0.310,0.042,0.036,0.035,0.024,165.837,0.100,0.043,0.078,118,-0.078,-1.248,100,5623632.000,0.029,0.340,41.789,0.035,1.440,0.694,0.647
129,5.996E-5,163.820,91,193,0.312,0.320,0.061,0.304,0.313,0.017,0.012,0.013,0.006,156.811,0.202,0.017,0.010,170,-0.751,0.327,100,710159.000,0.304,0.320,175.365,0.010,2.078,0.481,0.532
130,3.270E-5,162.155,101,193,0.381,0.320,0.035,0.377,0.316,0.009,0.007,0.007,0.006,169.254,0.333,0.009,0.005,163,-0.734,-0.112,100,383335.000,0.377,0.321,3.715,0.007,1.089,0.919,0.756
131,7.986E-5,152.624,91,193,0.190,0.324,0.056,0.184,0.316,0.011,0.014,0.013,0.008,126.045,0.320,0.016,0.012,157,-0.353,-0.727,100,881099.000,0.187,0.316,119.134,0.009,1.667,0.600,0.785
132,7.745E-5,152.576,71,193,0.131,0.324,0.052,0.125,0.319,0.013,0.010,0.012,0.008,172.127,0.362,0.014,0.012,157,-0.334,-0.389,100,854271.000,0.125,0.320,158.927,0.009,1.483,0.674,0.825
133,8.113E-5,144.835,71,193,0.397,0.325,0.057,0.390,0.320,0.013,0.011,0.012,0.009,10.457,0.310,0.013,0.012,143,-0.179,-1.167,100,849457.000,0.390,0.324,164.124,0.010,1.295,0.772,0.794
134,1.442E-4,160.276,62,193,0.459,0.330,0.148,0.450,0.322,0.020,0.015,0.017,0.011,173.717,0.083,0.020,0.023,176,-1.211,0.230,100,1671202.000,0.450,0.326,165.222,0.015,1.513,0.661,0.695
135,1.215E-4,136.589,62,193,0.021,0.330,0.085,0.012,0.322,0.017,0.019,0.013,0.011,115.872,0.211,0.019,0.017,143,-0.246,-1.218,100,1199387.000,0.021,0.342,87.190,0.014,1.170,0.854,0.668
136,2.089E-5,174.392,134,193,0.082,0.330,0.028,0.080,0.325,0.005,0.009,0.009,0.003,77.306,0.339,0.009,0.004,176,-0.374,-0.124,100,263332.000,0.081,0.334,67.094,0.003,3.101,0.323,0.803
137,3.507E-5,167.340,118,193,0.295,0.333,0.035,0.291,0.330,0.007,0.007,0.007,0.007,149.184,0.351,0.008,0.006,170,-0.643,-0.445,100,424208.000,0.292,0.331,130.030,0.007,1.040,0.961,0.873
138,3.357E-5,163.157,101,193,0.119,0.336,0.040,0.116,0.331,0.005,0.010,0.009,0.005,88.463,0.264,0.010,0.005,170,-0.708,-0.464,100,395981.000,0.119,0.331,97.289,0.005,2.106,0.475,0.776
139,1.587E-4,146.999,71,193,0.367,0.341,0.091,0.358,0.333,0.017,0.015,0.016,0.013,148.515,0.239,0.019,0.023,157,-0.386,-1.150,100,1686221.000,0.359,0.338,150.345,0.014,1.254,0.797,0.869
140,3.368E-5,168.445,101,193,0.437,0.340,0.042,0.433,0.336,0.008,0.008,0.007,0.006,52.403,0.245,0.008,0.006,176,-0.734,-0.430,100,410163.000,0.433,0.341,7.326,0.007,1.090,0.917,0.762
141,1.010E-4,132.242,50,193,0.348,0.344,0.063,0.342,0.337,0.013,0.014,0.014,0.009,118.902,0.321,0.016,0.013,143,-0.189,-1.361,100,965234.000,0.343,0.338,142.012,0.010,1.524,0.656,0.777
142,3.074E-5,161.218,101,193,0.199,0.343,0.028,0.196,0.338,0.006,0.008,0.009,0.005,68.843,0.496,0.009,0.005,163,-0.372,-0.258,100,358227.000,0.199,0.347,74.055,0.005,1.875,0.533,0.876
143,9.325E-5,172.781,101,193,0.283,0.352,0.093,0.278,0.340,0.011,0.023,0.022,0.005,102.336,0.136,0.024,0.016,176,-1.207,1.503,100,1164714.000,0.282,0.340,99.181,0.009,4.220,0.237,0.550
144,4.754E-5,139.707,50,193,0.249,0.346,0.049,0.245,0.341,0.010,0.013,0.009,0.006,104.750,0.250,0.013,0.007,143,-0.516,-1.069,100,480172.000,0.247,0.354,86.359,0.009,1.434,0.698,0.628
145,8.677E-5,132.825,62,193,0.269,0.344,0.063,0.261,0.341,0.016,0.010,0.015,0.007,170.673,0.272,0.017,0.012,134,0.007,-1.282,100,833214.000,0.261,0.342,148.079,0.009,2.118,0.472,0.714
146,2.010E-5,179.823,143,193,0.093,0.350,0.040,0.091,0.346,0.005,0.008,0.007,0.004,86.409,0.155,0.009,0.004,182,-0.822,0.409,100,261283.000,0.092,0.354,84.447,0.005,1.744,0.574,0.681
147,3.479E-5,141.483,62,193,0.394,0.350,0.030,0.391,0.346,0.007,0.008,0.007,0.006,116.062,0.481,0.008,0.005,143,-0.381,-1.020,100,355831.000,0.392,0.346,110.556,0.006,1.267,0.789,0.896
148,3.234E-5,154.669,71,193,0.412,0.351,0.036,0.408,0.347,0.007,0.008,0.008,0.005,123.538,0.316,0.009,0.005,163,-0.607,-0.822,100,361616.000,0.408,0.347,125.112,0.006,1.372,0.729,0.822
149,1.055E-4,153.111,71,193,0.099,0.358,0.073,0.091,0.350,0.015,0.017,0.013,0.010,50.847,0.246,0.018,0.016,157,-0.607,-0.365,100,1167776.000,0.098,0.368,76.149,0.012,1.261,0.793,0.713
150,2.235E-5,178.502,143,193,0.057,0.354,0.041,0.052,0.351,0.008,0.006,0.006,0.004,164.651,0.167,0.009,0.004,182,-0.575,0.261,100,288460.000,0.052,0.353,155.807,0.005,1.479,0.676,0.664
151,8.351E-5,144.013,62,193,0.192,0.360,0.068,0.183,0.351,0.017,0.016,0.018,0.006,36.053,0.229,0.020,0.012,143,-0.490,-0.838,100,869407.000,0.184,0.364,39.078,0.008,2.971,0.337,0.680
152,4.934E-5,169.061,118,193,0.175,0.360,0.052,0.171,0.355,0.008,0.013,0.011,0.006,72.730,0.230,0.014,0.008,170,-0.435,-0.594,100,603041.000,0.171,0.367,63.221,0.008,1.775,0.564,0.698
153,3.482E-5,168.620,101,193,0.275,0.359,0.044,0.270,0.355,0.009,0.008,0.009,0.005,46.954,0.222,0.011,0.006,176,-1.064,0.515,100,424417.000,0.270,0.363,34.846,0.007,1.663,0.601,0.668
154,3.706E-5,138.678,62,193,0.244,0.360,0.032,0.240,0.355,0.007,0.010,0.010,0.005,59.384,0.446,0.011,0.005,143,-0.138,-1.108,100,371518.000,0.241,0.365,60.333,0.006,1.935,0.517,0.805
155,4.237E-5,178.470,143,193,0.475,0.360,0.050,0.472,0.356,0.008,0.008,0.008,0.007,61.010,0.216,0.009,0.008,182,-0.338,-0.336,100,546654.000,0.472,0.363,42.374,0.008,1.206,0.829,0.828
156,4.363E-5,146.815,62,193,0.225,0.361,0.044,0.221,0.356,0.009,0.010,0.008,0.007,96.138,0.283,0.010,0.006,143,-0.374,-0.905,100,463053.000,0.223,0.367,83.517,0.008,1.071,0.934,0.752
157,2.220E-5,179.371,143,193,0.318,0.361,0.046,0.313,0.357,0.010,0.008,0.008,0.003,148.934,0.132,0.011,0.004,182,-0.439,-0.084,100,287891.000,0.314,0.358,144.537,0.006,2.470,0.405,0.504
158,7.626E-5,167.851,101,193,0.454,0.363,0.074,0.448,0.357,0.012,0.011,0.013,0.008,39.617,0.175,0.016,0.013,176,-0.816,-0.235,100,925364.000,0.448,0.368,41.987,0.009,1.665,0.600,0.755
159,8.609E-5,136.886,50,193,0.214,0.370,0.076,0.210,0.362,0.010,0.017,0.015,0.007,81.125,0.187,0.018,0.012,143,-0.390,-1.075,100,851980.000,0.210,0.362,107.376,0.009,2.045,0.489,0.681
160,5.413E-5,155.232,71,193,0.128,0.368,0.060,0.121,0.363,0.013,0.012,0.010,0.007,145.629,0.186,0.013,0.008,170,-0.879,-0.420,100,607423.000,0.125,0.363,117.951,0.009,1.527,0.655,0.638
161,2.612E-5,156.462,71,193,0.159,0.366,0.033,0.155,0.363,0.007,0.006,0.006,0.005,36.469,0.295,0.008,0.004,163,-0.707,-0.644,100,295401.000,0.155,0.368,14.250,0.006,1.214,0.824,0.759
162,2.159E-5,162.089,101,193,0.302,0.372,0.029,0.299,0.369,0.007,0.006,0.007,0.004,148.928,0.330,0.007,0.003,163,-0.512,-0.684,100,253021.000,0.300,0.369,123.425,0.005,1.575,0.635,0.798
163,3.482E-5,161.204,91,193,0.153,0.373,0.049,0.146,0.370,0.012,0.007,0.009,0.005,14.516,0.181,0.012,0.006,170,-0.741,-0.492,100,405750.000,0.146,0.374,176.532,0.006,1.837,0.544,0.637
164,3.489E-5,170.617,118,193,0.062,0.375,0.045,0.058,0.370,0.008,0.009,0.008,0.006,44.118,0.220,0.009,0.006,176,-0.602,-0.070,100,430297.000,0.058,0.377,42.421,0.007,1.411,0.709,0.709
165,5.609E-5,144.100,62,193,0.139,0.379,0.067,0.134,0.371,0.012,0.014,0.011,0.007,54.535,0.158,0.016,0.008,157,-0.552,-1.075,100,584326.000,0.136,0.385,52.696,0.009,1.682,0.595,0.577
166,4.689E-5,161.555,71,193,0.290,0.377,0.048,0.286,0.373,0.009,0.010,0.009,0.007,103.711,0.254,0.010,0.008,170,-0.936,-0.138,100,547672.000,0.288,0.373,111.922,0.008,1.225,0.816,0.763
167,4.756E-5,178.559,134,193,0.411,0.378,0.060,0.406,0.373,0.010,0.010,0.011,0.005,141.268,0.168,0.013,0.008,182,-1.123,1.959,100,613887.000,0.406,0.374,144.834,0.007,2.084,0.480,0.794
