 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,3.098E-5,168.089,138,181,0.356,0.251,0.046,0.349,0.246,0.012,0.010,0.013,0.003,37.047,0.187,0.015,0.005,170,-0.759,-0.657,100,367611.000,0.349,0.255,35.754,0.005,4.297,0.233,0.669
120,6.149E-5,151.742,84,181,0.104,0.257,0.059,0.098,0.251,0.012,0.014,0.014,0.005,57.860,0.219,0.015,0.009,152,-0.581,-0.758,100,658710.000,0.101,0.265,69.027,0.007,2.592,0.386,0.738
121,4.983E-5,164.413,124,181,0.455,0.264,0.051,0.452,0.258,0.008,0.011,0.011,0.006,69.412,0.238,0.012,0.008,170,-0.724,-0.622,100,578406.000,0.454,0.269,66.337,0.006,1.934,0.517,0.843
122,3.323E-5,130.218,56,181,0.093,0.263,0.032,0.088,0.260,0.010,0.006,0.009,0.005,174.865,0.418,0.010,0.004,131,-0.225,-1.324,100,305492.000,0.088,0.263,173.811,0.006,1.870,0.535,0.813
123,2.091E-5,148.128,84,181,0.257,0.264,0.024,0.255,0.260,0.005,0.006,0.006,0.004,109.670,0.457,0.006,0.003,152,-0.193,-1.088,100,218637.000,0.257,0.260,97.524,0.005,1.336,0.748,0.880
124,2.002E-5,171.944,145,181,0.327,0.265,0.046,0.320,0.262,0.012,0.004,0.011,0.002,10.859,0.117,0.012,0.003,176,-1.105,0.295,100,242957.000,0.320,0.266,15.495,0.003,5.003,0.200,0.685
125,4.580E-5,162.369,124,181,0.467,0.271,0.047,0.463,0.265,0.007,0.011,0.012,0.005,113.877,0.258,0.012,0.007,164,-0.318,-1.173,100,524939.000,0.464,0.266,113.791,0.006,2.371,0.422,0.865
126,4.197E-5,140.665,56,181,0.209,0.270,0.039,0.204,0.266,0.010,0.008,0.009,0.006,10.291,0.344,0.010,0.006,145,-0.472,-0.691,100,416791.000,0.205,0.273,40.314,0.008,1.562,0.640,0.674
127,4.094E-5,154.702,101,181,0.357,0.270,0.034,0.353,0.267,0.008,0.007,0.008,0.007,33.217,0.457,0.009,0.006,152,-0.523,-0.733,100,447088.000,0.354,0.273,32.829,0.007,1.089,0.918,0.871
128,9.396E-5,158.340,109,181,0.299,0.274,0.093,0.290,0.267,0.019,0.015,0.017,0.007,39.767,0.136,0.022,0.015,152,-0.236,-1.258,100,1050270.000,0.291,0.279,32.071,0.009,2.410,0.415,0.639
129,8.642E-5,142.223,65,181,0.134,0.276,0.066,0.128,0.271,0.012,0.012,0.012,0.009,51.563,0.251,0.014,0.012,138,-0.087,-1.252,100,867701.000,0.131,0.283,50.072,0.010,1.383,0.723,0.822
130,1.149E-4,141.561,84,181,0.458,0.282,0.065,0.452,0.275,0.013,0.014,0.014,0.010,57.109,0.342,0.015,0.016,138,0.036,-1.205,100,1147778.000,0.455,0.289,58.276,0.012,1.388,0.720,0.887
131,1.632E-4,144.423,65,181,0.090,0.287,0.103,0.081,0.277,0.020,0.022,0.017,0.012,98.454,0.195,0.022,0.024,145,-0.155,-0.721,100,1663757.000,0.085,0.298,77.840,0.018,1.438,0.695,0.614
132,2.594E-5,161.516,131,181,0.321,0.281,0.025,0.318,0.277,0.007,0.006,0.007,0.005,45.536,0.516,0.008,0.004,164,0.004,-1.397,100,295736.000,0.318,0.283,36.690,0.005,1.614,0.619,0.892
133,4.986E-5,113.650,25,181,0.072,0.282,0.042,0.066,0.278,0.011,0.007,0.010,0.006,9.801,0.353,0.011,0.006,124,-0.252,-1.337,100,400048.000,0.067,0.285,31.809,0.007,1.581,0.633,0.783
134,2.445E-5,157.215,109,181,0.203,0.285,0.031,0.199,0.281,0.008,0.007,0.009,0.003,133.390,0.317,0.010,0.004,164,-0.474,-0.907,100,271353.000,0.199,0.281,139.844,0.004,2.602,0.384,0.816
135,7.154E-5,144.840,65,181,0.381,0.289,0.054,0.377,0.283,0.010,0.015,0.013,0.007,81.775,0.305,0.015,0.010,152,-0.465,-0.886,100,731443.000,0.381,0.298,87.295,0.008,1.783,0.561,0.796
136,2.682E-5,167.715,131,181,0.267,0.289,0.040,0.263,0.285,0.009,0.008,0.008,0.004,42.901,0.214,0.010,0.004,170,-0.691,-0.773,100,317485.000,0.263,0.293,54.130,0.006,2.070,0.483,0.723
137,3.920E-5,144.256,84,181,0.055,0.293,0.035,0.051,0.288,0.007,0.009,0.009,0.006,98.882,0.412,0.009,0.006,145,0.004,-1.153,100,399157.000,0.054,0.288,96.089,0.006,1.448,0.690,0.881
138,5.884E-5,162.876,124,181,0.251,0.292,0.056,0.244,0.288,0.012,0.010,0.013,0.006,149.528,0.238,0.014,0.010,164,-0.324,-1.110,100,676587.000,0.244,0.289,150.133,0.008,2.183,0.458,0.746
139,2.724E-5,145.298,84,181,0.399,0.292,0.026,0.396,0.289,0.006,0.007,0.007,0.005,107.558,0.508,0.008,0.004,152,-0.335,-0.972,100,279409.000,0.398,0.289,116.175,0.006,1.411,0.709,0.870
140,1.237E-4,144.825,84,181,0.328,0.295,0.072,0.319,0.289,0.018,0.011,0.017,0.009,10.460,0.301,0.018,0.018,145,0.019,-0.859,100,1264465.000,0.319,0.297,3.814,0.011,1.871,0.534,0.823
141,2.604E-5,145.762,84,181,0.222,0.293,0.023,0.219,0.290,0.007,0.005,0.007,0.005,10.581,0.620,0.007,0.004,145,-0.128,-1.191,100,267911.000,0.219,0.294,24.057,0.005,1.465,0.682,0.906
142,2.077E-5,150.786,109,181,0.355,0.293,0.022,0.352,0.291,0.007,0.005,0.006,0.004,18.936,0.543,0.007,0.003,152,-0.274,-1.044,100,221052.000,0.353,0.296,29.249,0.004,1.546,0.647,0.876
143,3.305E-5,157.276,84,181,0.031,0.299,0.035,0.027,0.294,0.008,0.010,0.008,0.005,64.378,0.348,0.010,0.005,152,-0.662,0.028,100,366924.000,0.030,0.304,79.634,0.007,1.450,0.689,0.768
144,2.418E-5,155.501,109,181,0.069,0.298,0.025,0.066,0.295,0.007,0.005,0.007,0.005,168.003,0.468,0.007,0.004,152,-0.104,-1.000,100,265441.000,0.066,0.299,5.013,0.005,1.384,0.723,0.880
145,5.058E-5,153.687,101,181,0.294,0.301,0.045,0.289,0.296,0.011,0.009,0.009,0.007,17.062,0.313,0.011,0.008,152,-0.507,-0.682,100,548815.000,0.289,0.303,17.464,0.009,1.182,0.846,0.781
146,2.885E-5,164.603,131,181,0.405,0.302,0.040,0.401,0.296,0.007,0.011,0.011,0.003,120.429,0.229,0.012,0.005,170,-0.491,-1.078,100,335297.000,0.401,0.296,114.775,0.004,3.340,0.299,0.783
147,4.388E-5,150.342,109,181,0.190,0.300,0.050,0.184,0.296,0.012,0.007,0.011,0.005,0.621,0.218,0.012,0.007,152,0.003,-1.136,100,465760.000,0.185,0.298,160.530,0.007,2.306,0.434,0.685
148,1.243E-4,130.377,35,181,0.165,0.306,0.085,0.158,0.298,0.014,0.017,0.017,0.009,123.187,0.217,0.020,0.016,138,-0.621,-0.667,100,1144188.000,0.159,0.299,124.824,0.011,1.882,0.531,0.783
149,5.003E-5,166.456,131,181,0.429,0.303,0.059,0.425,0.298,0.009,0.011,0.010,0.006,64.651,0.183,0.011,0.008,170,-0.753,-0.641,100,587924.000,0.425,0.307,38.946,0.008,1.532,0.653,0.751
150,1.919E-4,137.562,35,181,0.413,0.315,0.126,0.404,0.301,0.020,0.023,0.019,0.013,120.766,0.153,0.025,0.026,145,-0.655,-0.579,100,1863135.000,0.411,0.301,116.204,0.017,1.494,0.669,0.626
151,1.024E-4,99.473,25,181,0.044,0.309,0.057,0.036,0.302,0.015,0.012,0.013,0.010,170.937,0.392,0.015,0.010,101,0.202,-1.317,100,719388.000,0.036,0.306,164.784,0.011,1.374,0.728,0.834
152,1.645E-4,161.447,109,181,0.446,0.317,0.143,0.439,0.304,0.014,0.025,0.023,0.009,92.123,0.101,0.025,0.027,164,-0.841,0.241,100,1875049.000,0.446,0.329,86.474,0.014,2.566,0.390,0.627
153,4.955E-5,166.015,131,181,0.348,0.310,0.054,0.343,0.306,0.012,0.009,0.011,0.006,177.999,0.213,0.012,0.008,170,-0.648,-0.776,100,580722.000,0.343,0.309,171.634,0.008,1.819,0.550,0.716
154,6.386E-5,154.996,109,181,0.430,0.314,0.053,0.425,0.309,0.011,0.010,0.010,0.008,32.034,0.291,0.011,0.010,152,-0.333,-0.990,100,698722.000,0.425,0.317,24.692,0.009,1.344,0.744,0.858
155,9.055E-5,150.015,65,181,0.230,0.317,0.082,0.223,0.309,0.015,0.014,0.015,0.008,140.882,0.168,0.016,0.014,152,-0.810,0.063,100,958893.000,0.224,0.310,129.114,0.011,1.987,0.503,0.682
156,5.753E-5,145.141,65,181,0.185,0.315,0.046,0.179,0.311,0.012,0.010,0.013,0.006,29.833,0.337,0.013,0.008,152,-0.625,-0.218,100,589418.000,0.179,0.317,19.895,0.007,2.367,0.423,0.768
157,1.756E-4,116.598,35,181,0.250,0.326,0.097,0.241,0.314,0.017,0.021,0.019,0.012,116.433,0.235,0.023,0.020,109,-0.012,-1.349,100,1445463.000,0.246,0.314,112.135,0.014,1.689,0.592,0.680
158,4.101E-5,161.893,109,181,0.054,0.320,0.042,0.050,0.316,0.010,0.009,0.008,0.007,14.447,0.293,0.010,0.007,164,-0.563,-0.629,100,468680.000,0.050,0.323,20.794,0.008,1.222,0.818,0.714
159,2.091E-5,143.638,84,181,0.005,0.321,0.026,0.002,0.317,0.006,0.007,0.006,0.005,116.145,0.400,0.007,0.003,148.500,-0.343,-1.112,100,212009.000,0.005,0.317,102.848,0.006,1.280,0.781,0.820
160,2.847E-5,160.776,109,181,0.468,0.321,0.035,0.464,0.318,0.007,0.006,0.007,0.005,2.146,0.286,0.008,0.005,164,-0.509,-0.913,100,323160.000,0.464,0.319,166.399,0.006,1.268,0.789,0.845
161,1.566E-4,137.063,56,181,0.171,0.333,0.101,0.165,0.318,0.011,0.027,0.024,0.008,87.897,0.193,0.027,0.021,138,-0.250,-0.894,100,1515508.000,0.173,0.318,94.340,0.011,2.986,0.335,0.695
162,8.924E-5,158.793,109,181,0.304,0.327,0.082,0.297,0.319,0.017,0.017,0.018,0.006,43.165,0.165,0.020,0.014,164,-0.304,-0.973,100,1000398.000,0.302,0.336,56.689,0.011,2.755,0.363,0.567
163,2.266E-5,164.006,131,181,0.030,0.323,0.029,0.026,0.319,0.007,0.006,0.008,0.003,34.439,0.337,0.009,0.004,164,-0.355,-1.063,100,262409.000,0.026,0.325,35.910,0.004,2.393,0.418,0.837
164,2.062E-4,123.376,35,181,0.317,0.337,0.094,0.310,0.325,0.015,0.023,0.024,0.011,109.069,0.291,0.024,0.025,124,-0.086,-0.669,100,1795738.000,0.312,0.327,122.989,0.013,2.126,0.470,0.815
165,3.664E-4,134.685,14,181,0.375,0.347,0.283,0.361,0.327,0.027,0.036,0.029,0.016,73.315,0.058,0.037,0.049,152,-0.823,-0.620,100,3484020.000,0.370,0.363,79.017,0.023,1.768,0.566,0.597
166,1.835E-4,115.514,25,181,0.408,0.339,0.087,0.398,0.331,0.018,0.018,0.018,0.013,128.228,0.308,0.021,0.021,124,-0.233,-1.175,100,1496142.000,0.398,0.334,142.270,0.015,1.327,0.753,0.838
167,1.027E-4,118.133,14,181,0.045,0.339,0.073,0.040,0.333,0.013,0.015,0.013,0.010,78.149,0.244,0.015,0.012,138,-0.541,-1.127,100,856230.000,0.044,0.348,83.211,0.013,1.306,0.766,0.775
168,2.844E-5,170.185,145,181,0.482,0.337,0.044,0.478,0.334,0.008,0.007,0.007,0.005,36.854,0.184,0.008,0.005,176,-0.845,-0.474,100,341732.000,0.478,0.339,25.844,0.006,1.324,0.755,0.772
169,5.160E-5,153.349,109,181,0.140,0.340,0.041,0.136,0.335,0.007,0.011,0.011,0.006,110.784,0.378,0.011,0.008,152,-0.025,-1.123,100,558652.000,0.138,0.335,106.526,0.007,1.696,0.590,0.891
170,2.904E-5,174.178,152,181,0.304,0.342,0.050,0.299,0.337,0.009,0.009,0.009,0.004,137.415,0.147,0.010,0.005,176,-1.465,2.419,100,357065.000,0.302,0.337,124.237,0.005,2.417,0.414,0.737
171,1.765E-4,72.710,0,181,0.058,0.347,0.079,0.049,0.339,0.019,0.015,0.017,0.013,0.990,0.359,0.019,0.013,56,0.563,-1.167,100,906187.000,0.049,0.345,177.083,0.015,1.274,0.785,0.853
172,1.832E-4,114.775,0,181,0.433,0.352,0.104,0.425,0.341,0.016,0.020,0.016,0.014,91.491,0.211,0.020,0.021,131,-0.351,-1.348,100,1484503.000,0.432,0.361,77.057,0.016,1.165,0.858,0.800
173,2.516E-5,153.993,109,181,0.120,0.344,0.030,0.116,0.341,0.008,0.005,0.007,0.004,10.044,0.353,0.008,0.004,152,-0.225,-1.139,100,273492.000,0.116,0.346,9.462,0.005,1.591,0.628,0.757
174,4.396E-5,125.196,65,181,0.209,0.348,0.032,0.205,0.344,0.008,0.008,0.008,0.007,143.763,0.527,0.009,0.006,124,0.111,-1.082,100,388482.000,0.206,0.344,130.914,0.007,1.271,0.787,0.876
175,4.812E-5,143.341,84,181,0.167,0.351,0.042,0.163,0.344,0.007,0.012,0.011,0.006,109.812,0.337,0.013,0.007,145,-0.095,-1.392,100,486930.000,0.166,0.344,99.819,0.007,1.882,0.531,0.798
176,2.379E-4,130.629,25,181,0.110,0.359,0.168,0.089,0.349,0.037,0.018,0.033,0.009,15.775,0.106,0.039,0.031,138,-0.588,-0.435,100,2193521.000,0.089,0.367,20.677,0.015,3.667,0.273,0.562
177,6.547E-5,138.847,56,181,0.359,0.354,0.053,0.352,0.350,0.016,0.009,0.013,0.006,179.056,0.297,0.016,0.009,145,-0.593,-0.617,100,641751.000,0.352,0.353,173.946,0.008,2.126,0.470,0.766
178,2.207E-5,151.000,84,181,0.039,0.357,0.027,0.036,0.354,0.007,0.006,0.006,0.004,32.202,0.370,0.008,0.003,152,-0.683,-0.474,100,235258.000,0.036,0.359,24.146,0.005,1.412,0.708,0.845
179,1.280E-4,139.282,35,181,0.065,0.366,0.086,0.053,0.358,0.020,0.014,0.017,0.010,34.712,0.218,0.021,0.018,145,-1.097,0.403,100,1258832.000,0.053,0.370,20.289,0.013,1.784,0.561,0.670
180,6.799E-5,134.637,65,181,0.134,0.364,0.045,0.129,0.358,0.009,0.010,0.010,0.009,99.829,0.427,0.012,0.009,131,0.100,-1.051,100,646259.000,0.131,0.368,56.634,0.009,1.106,0.904,0.857
181,2.907E-5,152.446,109,181,0.158,0.365,0.025,0.155,0.361,0.007,0.007,0.008,0.005,40.146,0.577,0.008,0.004,152,-0.169,-0.785,100,312820.000,0.155,0.367,28.474,0.005,1.602,0.624,0.895
182,2.081E-5,130.204,65,181,0.294,0.366,0.022,0.291,0.364,0.007,0.005,0.006,0.004,171.403,0.517,0.007,0.003,131,-0.021,-1.215,100,191269.000,0.291,0.367,7.352,0.005,1.529,0.654,0.859
183,6.792E-5,129.833,35,181,0.432,0.371,0.062,0.426,0.365,0.013,0.013,0.015,0.006,50.781,0.221,0.017,0.009,138,-0.343,-1.109,100,622548.000,0.427,0.376,42.194,0.007,2.538,0.394,0.797
184,3.060E-5,149.445,101,181,0.211,0.370,0.030,0.208,0.366,0.006,0.008,0.007,0.005,90.071,0.434,0.008,0.005,152,-0.290,-1.176,100,322802.000,0.210,0.366,102.619,0.006,1.430,0.699,0.879
185,4.320E-5,143.266,35,181,0.150,0.374,0.046,0.147,0.367,0.008,0.014,0.011,0.005,101.500,0.256,0.014,0.006,152,-0.972,0.328,100,436961.000,0.148,0.367,96.450,0.007,2.209,0.453,0.653
186,5.767E-5,168.839,138,181,0.397,0.375,0.072,0.390,0.371,0.012,0.010,0.012,0.006,32.401,0.139,0.014,0.010,170,-0.722,-0.716,100,687344.000,0.391,0.379,33.417,0.008,1.817,0.550,0.726
187,3.656E-5,162.361,109,181,0.217,0.378,0.058,0.208,0.372,0.016,0.009,0.016,0.003,25.430,0.138,0.018,0.006,170,-0.996,0.083,100,419053.000,0.208,0.381,28.794,0.005,5.349,0.187,0.575
188,3.792E-5,163.115,124,181,0.384,0.378,0.056,0.378,0.372,0.012,0.010,0.014,0.004,140.516,0.153,0.015,0.006,170,-0.524,-0.955,100,436658.000,0.378,0.373,140.194,0.005,3.890,0.257,0.685
189,2.240E-5,158.928,109,181,0.087,0.375,0.025,0.084,0.372,0.006,0.006,0.007,0.004,46.643,0.443,0.007,0.004,164,-0.499,-0.741,100,251265.000,0.084,0.378,40.179,0.005,1.498,0.668,0.867
190,4.995E-5,110.382,25,181,0.072,0.377,0.034,0.067,0.373,0.010,0.008,0.009,0.007,150.853,0.542,0.010,0.006,109,-0.094,-1.295,100,389208.000,0.067,0.377,5.001,0.007,1.327,0.754,0.899
191,1.463E-4,103.770,25,181,0.244,0.384,0.066,0.236,0.376,0.015,0.015,0.015,0.012,26.902,0.419,0.018,0.015,101,0.227,-1.025,100,1072043.000,0.238,0.388,40.684,0.012,1.260,0.794,0.865
192,9.474E-5,155.817,65,181,0.371,0.383,0.108,0.358,0.377,0.020,0.010,0.015,0.008,178.206,0.101,0.020,0.015,170,-1.087,-0.051,100,1042107.000,0.358,0.385,16.314,0.010,1.930,0.518,0.644
