 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,2.405E-5,159.633,99,204,0.300,0.261,0.025,0.296,0.258,0.006,0.007,0.007,0.005,126.249,0.465,0.007,0.004,153,-0.242,-1.013,100,277601.000,0.297,0.260,140.194,0.005,1.456,0.687,0.806
120,3.345E-5,178.866,127,204,0.109,0.266,0.049,0.104,0.258,0.011,0.013,0.014,0.003,47.935,0.172,0.016,0.006,181,-0.458,-0.710,100,432499.000,0.105,0.271,55.251,0.004,4.921,0.203,0.692
121,2.076E-5,182.708,153,204,0.068,0.265,0.023,0.065,0.262,0.006,0.006,0.007,0.004,47.227,0.512,0.007,0.004,181,-0.316,0.059,100,274245.000,0.066,0.268,51.189,0.004,1.670,0.599,0.871
122,2.050E-5,175.657,109,204,0.078,0.267,0.026,0.075,0.264,0.006,0.006,0.006,0.004,40.613,0.396,0.007,0.004,181,-1.031,0.726,100,260323.000,0.076,0.270,48.621,0.005,1.370,0.730,0.832
123,2.569E-5,168.087,109,204,0.060,0.268,0.026,0.057,0.265,0.007,0.007,0.006,0.005,151.605,0.476,0.007,0.004,168,-0.285,-1.027,100,312137.000,0.060,0.265,110.556,0.006,1.131,0.884,0.865
124,1.570E-4,173.067,109,204,0.309,0.280,0.110,0.302,0.266,0.014,0.028,0.023,0.009,97.275,0.162,0.028,0.027,174,-0.527,0.138,100,1964308.000,0.306,0.266,99.345,0.014,2.665,0.375,0.627
125,5.043E-5,165.773,78,204,0.188,0.273,0.049,0.182,0.268,0.011,0.008,0.010,0.007,155.129,0.269,0.013,0.008,168,-0.492,-0.155,100,604408.000,0.183,0.269,143.236,0.008,1.504,0.665,0.727
126,2.576E-5,175.776,127,204,0.457,0.273,0.028,0.453,0.271,0.007,0.005,0.007,0.005,175.540,0.417,0.007,0.005,181,-0.530,-0.692,100,327294.000,0.453,0.274,9.310,0.005,1.394,0.718,0.884
127,1.431E-4,172.371,78,204,0.171,0.280,0.123,0.159,0.271,0.026,0.017,0.019,0.009,14.617,0.120,0.026,0.025,181,-1.077,0.556,100,1782831.000,0.159,0.283,4.104,0.014,2.021,0.495,0.536
128,7.244E-5,172.184,99,204,0.104,0.281,0.076,0.098,0.274,0.015,0.017,0.016,0.006,56.659,0.157,0.021,0.012,174,-0.717,-0.216,100,901727.000,0.098,0.289,47.087,0.009,2.846,0.351,0.510
129,5.694E-5,157.436,78,204,0.085,0.282,0.048,0.082,0.275,0.008,0.012,0.011,0.006,109.988,0.305,0.013,0.009,168,-0.547,-0.843,100,648005.000,0.083,0.276,119.678,0.007,1.727,0.579,0.811
130,5.460E-5,163.783,99,204,0.340,0.287,0.042,0.336,0.282,0.009,0.010,0.009,0.007,81.257,0.383,0.011,0.009,168,-0.167,-0.746,100,646451.000,0.338,0.292,55.954,0.009,1.294,0.773,0.804
131,2.022E-5,183.201,153,204,0.270,0.285,0.027,0.266,0.283,0.007,0.006,0.006,0.004,151.492,0.361,0.007,0.004,187,-0.432,-0.441,100,267840.000,0.266,0.284,177.184,0.005,1.525,0.656,0.810
132,2.031E-5,188.150,153,204,0.094,0.287,0.032,0.091,0.283,0.006,0.008,0.007,0.004,83.419,0.256,0.008,0.004,193,-0.778,0.808,100,276204.000,0.094,0.291,79.330,0.006,1.648,0.607,0.662
133,9.231E-5,150.675,67,204,0.019,0.289,0.053,0.013,0.283,0.012,0.012,0.012,0.010,19.086,0.414,0.013,0.014,153,-0.336,-1.087,100,1005455.000,0.014,0.293,28.195,0.011,1.169,0.855,0.900
134,4.786E-5,149.702,67,204,0.391,0.290,0.039,0.387,0.285,0.008,0.010,0.009,0.007,84.500,0.404,0.010,0.007,153,-0.436,-1.106,100,517970.000,0.391,0.285,94.236,0.007,1.268,0.788,0.854
135,1.092E-4,152.961,78,204,0.371,0.296,0.077,0.362,0.288,0.018,0.017,0.021,0.007,42.275,0.230,0.021,0.017,153,-0.116,-1.299,100,1207933.000,0.363,0.304,36.548,0.009,3.032,0.330,0.758
136,5.367E-5,165.170,78,204,0.083,0.294,0.046,0.078,0.289,0.011,0.011,0.012,0.006,47.893,0.318,0.014,0.009,174,-0.548,-0.810,100,640858.000,0.079,0.299,42.656,0.007,1.952,0.512,0.767
137,3.194E-5,180.125,109,204,0.220,0.296,0.042,0.217,0.291,0.007,0.010,0.010,0.004,79.056,0.228,0.010,0.006,181,-0.709,0.292,100,415909.000,0.219,0.291,97.125,0.006,2.340,0.427,0.614
138,2.075E-5,182.326,145,204,0.356,0.296,0.026,0.352,0.293,0.008,0.006,0.007,0.004,164.909,0.389,0.008,0.004,187,-0.714,-0.316,100,273489.000,0.352,0.296,171.995,0.005,1.606,0.623,0.782
139,3.256E-5,187.350,153,204,0.183,0.298,0.050,0.179,0.293,0.010,0.008,0.009,0.005,142.520,0.165,0.012,0.006,193,-0.741,0.424,100,441021.000,0.179,0.294,148.841,0.006,1.971,0.507,0.673
140,6.716E-5,190.237,153,204,0.244,0.300,0.099,0.238,0.293,0.012,0.014,0.012,0.007,57.895,0.085,0.014,0.013,193,-0.410,-0.029,100,923599.000,0.244,0.307,76.430,0.010,1.615,0.619,0.606
141,3.067E-5,162.136,78,204,0.125,0.304,0.035,0.122,0.299,0.006,0.010,0.009,0.005,66.305,0.320,0.010,0.005,174,-0.642,-0.797,100,359456.000,0.122,0.309,64.011,0.005,1.920,0.521,0.773
142,2.264E-5,178.781,127,204,0.195,0.302,0.026,0.191,0.300,0.008,0.005,0.007,0.004,0.814,0.412,0.008,0.004,181,-0.312,-0.809,100,292665.000,0.191,0.303,17.650,0.005,1.889,0.529,0.816
143,1.974E-5,184.974,145,204,0.128,0.309,0.032,0.125,0.303,0.007,0.010,0.009,0.003,65.219,0.241,0.011,0.004,187,-0.745,0.162,100,263958.000,0.125,0.313,59.444,0.004,3.421,0.292,0.657
144,1.129E-4,157.665,78,204,0.430,0.309,0.095,0.422,0.303,0.020,0.014,0.016,0.009,31.973,0.158,0.022,0.018,153,-0.192,-1.499,100,1286545.000,0.423,0.317,26.985,0.011,1.885,0.531,0.697
145,3.536E-5,161.805,99,204,0.346,0.307,0.034,0.341,0.304,0.008,0.008,0.009,0.005,143.374,0.383,0.010,0.006,168,-0.197,-1.115,100,413574.000,0.342,0.304,130.073,0.006,1.757,0.569,0.773
146,3.128E-5,171.439,109,204,0.391,0.310,0.033,0.388,0.306,0.007,0.008,0.007,0.005,68.569,0.350,0.008,0.005,174,-0.597,-0.679,100,387623.000,0.390,0.314,85.236,0.006,1.336,0.749,0.786
147,3.462E-5,171.278,109,204,0.258,0.312,0.032,0.255,0.307,0.006,0.009,0.009,0.005,111.977,0.422,0.010,0.006,174,-0.444,-0.551,100,428709.000,0.256,0.307,116.565,0.005,1.876,0.533,0.855
148,1.305E-4,172.595,78,204,0.020,0.316,0.130,0.013,0.308,0.015,0.019,0.017,0.010,95.012,0.097,0.020,0.023,187,-0.995,-0.180,100,1628259.000,0.018,0.327,65.415,0.014,1.659,0.603,0.637
149,3.392E-5,192.958,153,204,0.442,0.312,0.058,0.437,0.308,0.008,0.008,0.008,0.005,121.517,0.125,0.011,0.007,193,-0.461,0.297,100,473133.000,0.437,0.308,133.290,0.007,1.587,0.630,0.684
150,5.064E-5,174.962,109,204,0.185,0.320,0.045,0.182,0.314,0.008,0.012,0.012,0.005,76.654,0.309,0.013,0.009,174,-0.562,-0.228,100,640536.000,0.183,0.326,70.887,0.007,2.421,0.413,0.754
151,4.916E-5,163.377,78,204,0.451,0.318,0.044,0.445,0.315,0.011,0.008,0.010,0.006,175.449,0.318,0.011,0.008,168,-0.502,-0.859,100,580641.000,0.445,0.319,10.697,0.007,1.492,0.670,0.814
152,3.616E-5,173.318,109,204,0.154,0.318,0.037,0.149,0.316,0.010,0.006,0.010,0.005,1.095,0.325,0.010,0.006,181,-0.660,-0.247,100,453053.000,0.149,0.320,1.931,0.006,2.130,0.469,0.802
153,2.549E-5,188.148,127,204,0.369,0.321,0.037,0.367,0.317,0.005,0.010,0.010,0.003,75.718,0.237,0.010,0.005,193,-1.963,4.551,100,346757.000,0.367,0.326,67.584,0.005,2.862,0.349,0.758
154,4.038E-5,158.526,67,204,0.441,0.321,0.038,0.436,0.318,0.009,0.007,0.008,0.006,22.863,0.343,0.009,0.006,168,-0.647,-0.705,100,462737.000,0.436,0.323,22.620,0.007,1.387,0.721,0.834
155,8.522E-5,165.320,78,204,0.302,0.331,0.075,0.295,0.322,0.014,0.015,0.014,0.008,64.499,0.188,0.018,0.014,174,-1.008,0.133,100,1018539.000,0.295,0.335,43.409,0.010,1.921,0.521,0.616
156,3.079E-5,174.232,109,204,0.173,0.327,0.037,0.167,0.324,0.012,0.005,0.011,0.003,13.373,0.277,0.013,0.005,181,-0.699,-0.417,100,387841.000,0.167,0.328,19.440,0.005,3.336,0.300,0.717
157,4.433E-5,191.604,153,204,0.451,0.329,0.066,0.445,0.324,0.009,0.010,0.008,0.007,89.674,0.128,0.011,0.008,193,-0.990,1.872,100,614091.000,0.450,0.324,108.825,0.009,1.261,0.793,0.672
158,1.057E-4,176.696,99,204,0.328,0.332,0.119,0.320,0.325,0.017,0.017,0.015,0.009,137.533,0.093,0.021,0.019,181,-1.041,0.719,100,1349784.000,0.320,0.326,141.242,0.015,1.665,0.601,0.479
159,3.520E-5,164.361,99,204,0.201,0.330,0.032,0.196,0.327,0.010,0.006,0.009,0.005,167.916,0.430,0.010,0.006,168,-0.362,-0.869,100,418298.000,0.196,0.330,4.185,0.006,1.666,0.600,0.845
160,2.180E-5,178.225,109,204,0.339,0.331,0.026,0.336,0.328,0.006,0.005,0.006,0.005,145.333,0.403,0.007,0.004,187,-0.820,-0.161,100,280883.000,0.337,0.328,132.207,0.005,1.111,0.900,0.845
161,3.028E-5,175.403,109,204,0.272,0.332,0.038,0.268,0.328,0.008,0.007,0.008,0.005,12.927,0.265,0.009,0.005,181,-0.809,-0.236,100,383958.000,0.268,0.330,158.199,0.006,1.754,0.570,0.695
162,4.981E-5,165.622,78,204,0.132,0.335,0.046,0.129,0.329,0.006,0.012,0.011,0.006,88.616,0.299,0.012,0.008,174,-0.601,-0.855,100,596404.000,0.131,0.329,98.448,0.006,2.029,0.493,0.832
163,1.051E-4,145.670,67,204,0.060,0.340,0.069,0.053,0.333,0.013,0.014,0.015,0.009,135.257,0.281,0.016,0.015,153,-0.267,-1.287,100,1107094.000,0.053,0.335,143.130,0.010,1.644,0.608,0.835
164,2.139E-4,166.446,78,204,0.428,0.346,0.117,0.419,0.336,0.019,0.021,0.019,0.014,105.356,0.196,0.021,0.036,174,-0.642,-0.390,100,2573760.000,0.425,0.358,77.029,0.016,1.362,0.734,0.792
165,2.291E-5,161.664,99,204,0.166,0.341,0.024,0.163,0.338,0.007,0.005,0.007,0.004,20.284,0.501,0.007,0.004,168,-0.254,-1.198,100,267716.000,0.163,0.344,29.859,0.005,1.631,0.613,0.858
166,8.770E-5,150.765,67,204,0.347,0.346,0.064,0.342,0.338,0.013,0.015,0.016,0.007,50.697,0.267,0.018,0.013,153,-0.240,-1.163,100,955849.000,0.342,0.353,48.918,0.009,2.249,0.445,0.760
167,1.449E-4,158.937,56,204,0.448,0.351,0.125,0.438,0.341,0.020,0.018,0.017,0.011,34.989,0.116,0.022,0.023,181,-0.849,-0.639,100,1665028.000,0.439,0.359,51.387,0.016,1.647,0.607,0.637
168,1.285E-4,166.337,56,204,0.301,0.352,0.125,0.293,0.342,0.019,0.019,0.015,0.011,118.156,0.104,0.022,0.021,174,-1.033,0.319,100,1544938.000,0.294,0.343,151.216,0.016,1.368,0.731,0.523
169,1.181E-4,166.157,67,204,0.142,0.352,0.109,0.136,0.342,0.012,0.021,0.019,0.008,93.888,0.124,0.021,0.020,174,-1.092,0.489,100,1418154.000,0.138,0.342,103.113,0.012,2.487,0.402,0.636
170,7.297E-5,180.716,109,204,0.367,0.352,0.083,0.363,0.343,0.011,0.019,0.016,0.006,70.261,0.133,0.019,0.013,187,-1.036,0.998,100,953276.000,0.364,0.362,84.428,0.010,2.589,0.386,0.562
171,6.369E-5,152.170,78,204,0.272,0.350,0.050,0.267,0.344,0.009,0.011,0.010,0.008,75.718,0.325,0.012,0.010,153,-0.092,-1.231,100,700592.000,0.267,0.352,39.012,0.009,1.208,0.828,0.823
172,2.262E-4,173.114,56,204,0.124,0.361,0.221,0.116,0.346,0.022,0.036,0.023,0.012,80.852,0.058,0.036,0.039,181,-1.360,1.493,100,2831108.000,0.123,0.382,81.580,0.019,1.887,0.530,0.498
173,1.753E-4,170.184,78,204,0.105,0.366,0.148,0.097,0.353,0.018,0.028,0.028,0.008,119.725,0.101,0.029,0.030,181,-1.112,0.424,100,2156405.000,0.100,0.353,109.085,0.011,3.583,0.279,0.641
174,2.090E-5,188.874,153,204,0.204,0.358,0.041,0.200,0.354,0.008,0.008,0.007,0.004,41.220,0.157,0.009,0.004,193,-0.842,0.884,100,285388.000,0.202,0.360,41.326,0.006,1.748,0.572,0.528
175,2.035E-5,180.996,127,204,0.218,0.359,0.026,0.215,0.355,0.006,0.007,0.006,0.004,107.725,0.382,0.007,0.004,187,-0.638,-0.575,100,266245.000,0.218,0.355,96.442,0.005,1.461,0.684,0.796
176,2.943E-4,141.079,31,204,0.284,0.371,0.135,0.273,0.360,0.022,0.024,0.021,0.018,135.741,0.202,0.025,0.042,153,-0.662,-0.803,100,3001319.000,0.274,0.361,133.299,0.021,1.154,0.867,0.743
177,7.774E-5,183.746,99,204,0.454,0.367,0.095,0.449,0.360,0.009,0.015,0.014,0.007,93.174,0.108,0.015,0.014,193,-1.720,2.418,100,1032651.000,0.452,0.360,101.570,0.008,2.095,0.477,0.715
178,2.200E-4,166.311,31,204,0.434,0.373,0.222,0.423,0.360,0.025,0.024,0.022,0.013,38.031,0.056,0.027,0.037,181,-1.387,0.862,100,2645676.000,0.423,0.377,27.229,0.020,1.712,0.584,0.563
179,2.494E-5,190.038,153,204,0.058,0.371,0.040,0.055,0.367,0.006,0.008,0.007,0.005,85.359,0.194,0.008,0.005,193,-0.374,-0.314,100,342638.000,0.056,0.375,69.444,0.006,1.336,0.748,0.694
180,2.407E-5,168.295,78,204,0.167,0.371,0.029,0.165,0.367,0.006,0.008,0.007,0.004,95.669,0.349,0.008,0.004,181,-1.171,0.502,100,292833.000,0.166,0.375,80.407,0.005,1.657,0.604,0.762
181,1.691E-4,175.084,99,204,0.143,0.376,0.167,0.132,0.368,0.024,0.017,0.019,0.012,8.856,0.076,0.024,0.030,181,-0.719,-0.460,100,2140048.000,0.132,0.378,11.094,0.017,1.606,0.623,0.577
182,4.194E-5,183.027,145,204,0.330,0.382,0.049,0.325,0.378,0.011,0.008,0.011,0.005,153.945,0.218,0.012,0.008,187,-0.473,-0.353,100,554938.000,0.326,0.378,144.013,0.005,2.263,0.442,0.799
