 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,1.572E-4,180.516,101,196,0.152,0.275,0.157,0.142,0.263,0.019,0.021,0.022,0.009,50.393,0.080,0.026,0.028,184,-1.512,1.679,100,2051019.000,0.143,0.283,47.726,0.014,2.331,0.429,0.627
120,1.226E-4,174.819,101,196,0.209,0.273,0.149,0.200,0.264,0.018,0.018,0.014,0.011,137.060,0.069,0.019,0.021,184,-0.877,-0.079,100,1548894.000,0.200,0.273,164.999,0.015,1.234,0.810,0.564
121,3.199E-5,152.256,80,196,0.270,0.269,0.028,0.267,0.265,0.006,0.008,0.008,0.005,76.933,0.515,0.008,0.005,156,-0.240,-1.195,100,352167.000,0.270,0.273,79.846,0.006,1.403,0.713,0.836
122,6.439E-5,170.168,101,196,0.284,0.271,0.063,0.277,0.265,0.013,0.011,0.011,0.007,6.231,0.203,0.013,0.011,170,-0.621,-0.374,100,792133.000,0.277,0.271,12.095,0.010,1.475,0.678,0.693
123,2.192E-5,177.872,130,196,0.366,0.270,0.025,0.362,0.268,0.008,0.005,0.007,0.004,8.099,0.450,0.008,0.004,184,-0.610,-0.633,100,281927.000,0.362,0.271,6.613,0.004,1.740,0.575,0.853
124,4.166E-5,174.177,130,196,0.315,0.278,0.054,0.310,0.271,0.010,0.013,0.012,0.004,126.770,0.180,0.015,0.007,177,-0.344,-0.873,100,524622.000,0.310,0.271,121.195,0.006,2.750,0.364,0.613
125,9.731E-5,147.823,58,196,0.361,0.278,0.077,0.353,0.271,0.016,0.014,0.012,0.011,116.571,0.209,0.016,0.014,156,-0.400,-1.124,100,1039938.000,0.353,0.275,168.111,0.013,1.068,0.936,0.707
126,9.355E-5,155.282,69,196,0.057,0.281,0.058,0.049,0.276,0.015,0.010,0.015,0.008,175.405,0.348,0.016,0.015,156,-0.634,-0.269,100,1050175.000,0.049,0.277,163.421,0.009,1.993,0.502,0.805
127,2.111E-4,157.357,58,196,0.098,0.285,0.150,0.080,0.276,0.031,0.023,0.027,0.010,25.864,0.117,0.035,0.033,170,-0.847,-0.603,100,2401589.000,0.081,0.299,33.056,0.016,2.687,0.372,0.527
128,4.802E-4,157.247,31,196,0.240,0.305,0.388,0.210,0.278,0.057,0.069,0.049,0.013,53.144,0.040,0.079,0.076,170,-0.901,-0.079,100,5458822.000,0.210,0.347,58.286,0.027,3.908,0.256,0.387
129,1.149E-4,165.337,69,196,0.183,0.295,0.083,0.176,0.288,0.014,0.014,0.013,0.011,80.972,0.212,0.016,0.019,170,-0.974,0.328,100,1373782.000,0.178,0.290,127.648,0.013,1.208,0.828,0.743
130,3.508E-5,192.206,156,196,0.062,0.293,0.060,0.056,0.289,0.013,0.007,0.012,0.004,24.489,0.123,0.014,0.007,196,-1.627,2.841,100,487435.000,0.056,0.295,16.557,0.005,3.070,0.326,0.693
131,7.716E-5,184.671,112,196,0.396,0.298,0.114,0.387,0.291,0.016,0.016,0.014,0.007,134.525,0.074,0.019,0.014,190,-1.783,2.787,100,1030097.000,0.388,0.291,122.082,0.011,1.942,0.515,0.471
132,2.915E-5,171.825,112,196,0.029,0.294,0.033,0.024,0.292,0.010,0.005,0.010,0.004,169.621,0.328,0.010,0.005,177,-0.666,-0.648,100,362036.000,0.024,0.293,174.094,0.004,2.539,0.394,0.809
133,3.400E-5,175.225,112,196,0.214,0.299,0.044,0.210,0.293,0.007,0.011,0.009,0.005,69.681,0.216,0.012,0.006,184,-0.873,-0.119,100,430702.000,0.212,0.304,65.980,0.006,2.006,0.498,0.631
134,1.786E-4,156.509,69,196,0.409,0.305,0.110,0.402,0.293,0.014,0.024,0.022,0.010,80.858,0.186,0.024,0.028,156,-0.522,-0.850,100,2020534.000,0.406,0.293,91.693,0.014,2.225,0.450,0.700
135,8.165E-5,175.609,80,196,0.195,0.306,0.100,0.187,0.297,0.014,0.017,0.014,0.007,103.733,0.103,0.017,0.014,184,-1.297,1.065,100,1036619.000,0.194,0.297,102.068,0.013,1.864,0.537,0.506
136,2.906E-4,134.025,31,196,0.417,0.320,0.216,0.405,0.300,0.022,0.033,0.026,0.014,63.321,0.078,0.037,0.039,156,-0.454,-1.336,100,2815606.000,0.405,0.331,55.491,0.019,1.766,0.566,0.627
137,3.255E-5,195.087,184,196,0.042,0.305,0.061,0.037,0.301,0.012,0.009,0.013,0.003,29.201,0.111,0.014,0.006,196,-2.546,5.989,100,459040.000,0.037,0.309,33.690,0.004,4.035,0.248,0.650
138,4.039E-5,188.066,156,196,0.212,0.307,0.072,0.204,0.301,0.014,0.012,0.014,0.004,145.147,0.097,0.016,0.008,190,-0.878,0.279,100,549152.000,0.204,0.304,156.689,0.005,3.743,0.267,0.547
139,6.637E-5,176.954,130,196,0.461,0.309,0.055,0.456,0.302,0.009,0.012,0.012,0.007,73.002,0.271,0.013,0.012,177,-0.715,-0.313,100,849024.000,0.460,0.314,73.095,0.008,1.706,0.586,0.836
140,6.705E-5,172.442,80,196,0.265,0.312,0.091,0.258,0.303,0.015,0.015,0.012,0.007,133.958,0.102,0.017,0.012,177,-1.049,0.561,100,835826.000,0.259,0.304,121.792,0.011,1.734,0.577,0.489
141,2.371E-5,173.975,130,196,0.145,0.308,0.027,0.141,0.305,0.008,0.005,0.008,0.004,175.882,0.406,0.008,0.004,177,-0.097,-1.210,100,298193.000,0.141,0.308,176.028,0.005,1.961,0.510,0.790
142,5.865E-5,144.663,58,196,0.164,0.315,0.049,0.160,0.307,0.008,0.014,0.011,0.007,96.356,0.308,0.014,0.008,156,-0.285,-1.349,100,613371.000,0.163,0.321,83.817,0.008,1.744,0.573,0.807
143,3.094E-5,168.289,101,196,0.346,0.318,0.040,0.341,0.312,0.009,0.011,0.011,0.003,46.619,0.247,0.013,0.005,170,-0.620,-0.490,100,376463.000,0.341,0.321,47.203,0.005,3.219,0.311,0.665
144,3.116E-5,160.992,80,196,0.385,0.316,0.032,0.381,0.312,0.009,0.007,0.008,0.005,155.643,0.384,0.009,0.005,170,-0.430,-0.935,100,362716.000,0.381,0.316,166.310,0.006,1.451,0.689,0.762
145,2.905E-5,188.346,156,196,0.448,0.315,0.042,0.442,0.312,0.010,0.005,0.010,0.004,0.497,0.208,0.010,0.005,190,-0.669,-0.282,100,395526.000,0.442,0.314,5.254,0.005,2.558,0.391,0.757
146,6.284E-5,170.834,112,196,0.055,0.318,0.052,0.049,0.314,0.012,0.009,0.013,0.006,160.558,0.287,0.013,0.011,170,-0.386,-0.911,100,776101.000,0.049,0.316,150.895,0.008,2.070,0.483,0.812
147,2.000E-5,192.563,156,196,0.457,0.320,0.045,0.452,0.317,0.008,0.007,0.008,0.003,151.805,0.122,0.009,0.004,196,-1.825,3.282,100,278446.000,0.453,0.317,139.635,0.004,2.782,0.359,0.680
148,2.574E-5,177.222,112,196,0.245,0.323,0.039,0.241,0.319,0.006,0.009,0.008,0.004,73.543,0.208,0.009,0.005,184,-1.085,0.165,100,329810.000,0.245,0.328,83.157,0.005,2.038,0.491,0.716
149,3.137E-4,151.727,31,196,0.441,0.337,0.226,0.427,0.322,0.031,0.029,0.036,0.011,41.371,0.077,0.038,0.048,170,-0.845,-0.413,100,3440560.000,0.428,0.349,38.466,0.015,3.175,0.315,0.668
150,2.453E-5,188.458,148,196,0.317,0.329,0.040,0.313,0.325,0.008,0.008,0.008,0.004,42.159,0.194,0.009,0.005,196,-1.599,1.932,100,334136.000,0.314,0.332,56.725,0.005,2.228,0.449,0.692
151,2.087E-5,150.080,69,196,0.287,0.328,0.022,0.284,0.325,0.006,0.005,0.006,0.005,32.877,0.559,0.007,0.003,156,-0.408,-1.014,100,226470.000,0.284,0.330,37.073,0.005,1.295,0.772,0.889
152,2.740E-5,170.113,112,196,0.082,0.332,0.029,0.080,0.327,0.006,0.007,0.007,0.005,110.526,0.398,0.007,0.005,177,-0.584,-0.706,100,336994.000,0.082,0.327,102.031,0.006,1.227,0.815,0.863
153,2.548E-4,155.430,58,196,0.046,0.345,0.184,0.030,0.328,0.032,0.031,0.032,0.010,137.088,0.095,0.039,0.040,170,-0.685,-0.777,100,2862858.000,0.030,0.330,143.934,0.018,3.069,0.326,0.528
154,4.554E-5,179.362,112,196,0.070,0.334,0.039,0.066,0.329,0.007,0.010,0.009,0.007,95.960,0.371,0.010,0.008,184,-1.053,0.867,100,590460.000,0.072,0.329,93.406,0.007,1.298,0.770,0.859
155,2.899E-5,166.314,112,196,0.128,0.334,0.027,0.125,0.330,0.007,0.007,0.007,0.006,140.282,0.514,0.007,0.005,170,-0.483,-0.797,100,348595.000,0.127,0.330,126.674,0.006,1.162,0.860,0.900
156,1.211E-4,179.580,80,196,0.010,0.341,0.104,0.003,0.331,0.013,0.019,0.019,0.008,114.014,0.142,0.020,0.022,190,-1.778,3.009,100,1571860.000,0.007,0.331,111.675,0.010,2.386,0.419,0.780
157,3.289E-5,162.176,80,196,0.411,0.337,0.034,0.407,0.333,0.009,0.007,0.008,0.005,11.166,0.362,0.009,0.005,170,-0.480,-0.982,100,385655.000,0.407,0.338,3.668,0.006,1.614,0.620,0.772
158,6.380E-5,173.635,112,196,0.403,0.340,0.051,0.398,0.333,0.011,0.012,0.014,0.006,136.585,0.306,0.014,0.011,177,-0.714,-0.480,100,800803.000,0.400,0.333,127.057,0.006,2.372,0.422,0.825
159,4.169E-4,159.459,58,196,0.455,0.354,0.339,0.440,0.339,0.027,0.032,0.027,0.020,65.982,0.046,0.033,0.066,177,-0.884,-0.456,100,4805610.000,0.454,0.371,76.457,0.027,1.361,0.735,0.627
160,1.844E-4,161.998,31,196,0.293,0.349,0.142,0.281,0.339,0.025,0.022,0.023,0.010,44.560,0.114,0.029,0.030,170,-1.156,0.666,100,2159914.000,0.281,0.356,31.787,0.016,2.199,0.455,0.588
161,6.761E-5,165.396,69,196,0.116,0.345,0.070,0.110,0.340,0.012,0.010,0.011,0.008,29.218,0.172,0.013,0.011,184,-1.095,-0.064,100,808457.000,0.110,0.349,33.130,0.010,1.494,0.669,0.722
162,1.471E-4,176.376,69,196,0.020,0.355,0.177,0.010,0.341,0.019,0.023,0.018,0.011,89.289,0.059,0.024,0.026,184,-1.769,2.983,100,1875053.000,0.020,0.341,104.381,0.017,1.695,0.590,0.538
163,4.006E-5,163.317,101,196,0.329,0.352,0.035,0.325,0.348,0.009,0.007,0.008,0.006,159.430,0.421,0.009,0.007,170,-0.386,-0.958,100,472967.000,0.325,0.352,9.707,0.007,1.278,0.782,0.818
164,6.341E-5,171.398,101,196,0.213,0.353,0.065,0.205,0.348,0.014,0.010,0.012,0.007,14.492,0.188,0.015,0.011,177,-0.797,-0.006,100,785689.000,0.205,0.353,11.581,0.009,1.782,0.561,0.695
165,3.615E-4,98.658,6,196,0.088,0.361,0.121,0.072,0.349,0.027,0.022,0.028,0.016,27.983,0.311,0.031,0.036,80,0.274,-1.412,100,2578330.000,0.072,0.367,35.154,0.019,1.700,0.588,0.895
166,4.176E-5,173.859,112,196,0.269,0.353,0.050,0.265,0.349,0.011,0.008,0.009,0.006,159.536,0.213,0.012,0.007,177,-0.637,-0.583,100,524881.000,0.265,0.351,155.746,0.007,1.513,0.661,0.701
167,1.170E-4,156.613,69,196,0.114,0.361,0.074,0.108,0.352,0.014,0.017,0.018,0.008,117.835,0.270,0.019,0.018,156,-0.632,-0.494,100,1324472.000,0.110,0.352,123.098,0.010,2.267,0.441,0.770
168,6.846E-5,151.076,58,196,0.185,0.357,0.053,0.177,0.353,0.016,0.010,0.014,0.006,19.991,0.304,0.016,0.010,156,-0.388,-0.841,100,747676.000,0.177,0.360,9.669,0.008,2.309,0.433,0.696
169,4.846E-5,158.102,80,196,0.323,0.359,0.048,0.319,0.353,0.008,0.013,0.013,0.005,110.339,0.269,0.014,0.008,170,-0.607,-0.878,100,553831.000,0.320,0.353,113.819,0.006,2.811,0.356,0.713
170,8.687E-5,169.640,80,196,0.377,0.364,0.117,0.370,0.353,0.013,0.020,0.017,0.006,105.453,0.080,0.020,0.015,184,-1.169,0.349,100,1065341.000,0.375,0.353,100.923,0.010,2.671,0.374,0.528
171,9.286E-5,149.600,58,196,0.168,0.361,0.082,0.161,0.354,0.014,0.015,0.013,0.009,39.365,0.172,0.016,0.014,156,-0.545,-1.015,100,1004264.000,0.168,0.369,72.368,0.012,1.350,0.741,0.685
172,3.202E-5,181.429,112,196,0.256,0.361,0.040,0.250,0.357,0.011,0.007,0.008,0.005,177.424,0.246,0.011,0.006,184,-1.391,1.835,100,420008.000,0.250,0.361,172.725,0.007,1.674,0.597,0.620
173,4.171E-5,182.411,130,196,0.368,0.365,0.042,0.364,0.359,0.008,0.011,0.011,0.005,57.127,0.293,0.011,0.008,184,-0.932,0.422,100,549968.000,0.366,0.370,68.199,0.006,2.084,0.480,0.793
174,7.016E-5,156.341,80,196,0.131,0.367,0.052,0.126,0.360,0.010,0.013,0.012,0.007,111.154,0.327,0.013,0.011,156,-0.259,-1.238,100,792960.000,0.130,0.360,95.057,0.009,1.630,0.614,0.841
175,1.082E-4,140.774,31,196,0.283,0.367,0.085,0.277,0.360,0.014,0.014,0.013,0.010,39.362,0.188,0.015,0.015,156,-0.434,-1.293,100,1101556.000,0.277,0.372,23.429,0.012,1.276,0.784,0.803
176,2.724E-4,171.983,80,196,0.189,0.371,0.247,0.163,0.362,0.058,0.024,0.039,0.009,10.304,0.056,0.058,0.047,177,-1.132,1.379,100,3386686.000,0.163,0.384,12.353,0.017,4.370,0.229,0.324
177,2.717E-5,182.644,130,196,0.266,0.366,0.038,0.261,0.363,0.010,0.007,0.008,0.004,22.913,0.242,0.011,0.005,184,-0.981,0.488,100,358712.000,0.261,0.369,14.191,0.005,1.766,0.566,0.704
178,1.009E-4,149.672,31,196,0.248,0.372,0.084,0.240,0.364,0.016,0.014,0.014,0.009,145.906,0.179,0.016,0.015,156,-0.673,-0.975,100,1091708.000,0.243,0.366,130.601,0.013,1.507,0.664,0.677
179,7.513E-5,155.038,80,196,0.422,0.372,0.056,0.416,0.365,0.011,0.012,0.011,0.009,119.357,0.303,0.012,0.012,156,-0.357,-1.035,100,842014.000,0.421,0.365,113.629,0.009,1.287,0.777,0.829
180,1.292E-4,169.173,69,196,0.073,0.375,0.123,0.062,0.366,0.021,0.019,0.023,0.007,142.756,0.107,0.024,0.022,177,-1.174,0.702,100,1579741.000,0.064,0.366,141.384,0.010,3.271,0.306,0.629
181,2.920E-5,178.945,130,196,0.232,0.372,0.036,0.229,0.367,0.008,0.010,0.011,0.003,121.623,0.277,0.011,0.005,184,-0.539,-0.750,100,377753.000,0.229,0.367,124.992,0.005,3.081,0.325,0.708
182,1.384E-4,162.621,58,196,0.300,0.376,0.142,0.288,0.368,0.022,0.014,0.018,0.010,1.915,0.086,0.023,0.022,177,-1.031,-0.143,100,1626534.000,0.288,0.374,165.892,0.014,1.803,0.555,0.648
183,3.561E-5,181.882,130,196,0.401,0.374,0.049,0.394,0.370,0.011,0.010,0.012,0.004,136.410,0.183,0.014,0.006,184,-1.081,0.497,100,468163.000,0.394,0.370,141.044,0.005,3.185,0.314,0.687
184,5.648E-5,175.938,101,196,0.103,0.376,0.067,0.097,0.370,0.012,0.011,0.010,0.007,16.169,0.158,0.013,0.010,184,-1.272,0.708,100,718353.000,0.099,0.382,43.128,0.009,1.448,0.691,0.618
185,5.835E-5,179.908,112,196,0.055,0.378,0.064,0.048,0.372,0.014,0.013,0.017,0.004,139.683,0.177,0.017,0.010,184,-0.945,0.056,100,758853.000,0.048,0.373,140.400,0.006,3.681,0.272,0.690
186,5.948E-5,159.604,80,196,0.282,0.378,0.068,0.273,0.373,0.016,0.009,0.014,0.005,4.662,0.161,0.016,0.009,170,-0.596,-0.883,100,686298.000,0.273,0.378,4.624,0.008,2.519,0.397,0.664
187,2.641E-5,181.328,148,196,0.159,0.377,0.037,0.156,0.374,0.007,0.006,0.007,0.005,44.518,0.242,0.009,0.005,184,-0.575,-0.789,100,346155.000,0.156,0.380,40.006,0.006,1.583,0.632,0.795
188,2.498E-5,192.032,170,196,0.382,0.379,0.050,0.378,0.375,0.008,0.008,0.009,0.004,50.096,0.124,0.009,0.005,196,-1.202,0.690,100,346809.000,0.378,0.382,31.701,0.005,2.400,0.417,0.624
